2024-10-10 13:53:10,024 - my_logger - DEBUG - Rank 10: R0 :t0, hTrue; R1 :t12, hTrue; R2 :t0, hTrue; R3 :t0, hTrue; R4 :t12, hTrue; R5 :t0, hTrue; R6 :t0, hTrue; R7 :t0, hTrue; R8 :t0, hTrue; R9 :t0, hTrue; R10 :t1, hTrue; R11 :t0, hTrue; R12 :t12, hTrue; R13 :t12, hTrue; R14 :t12, hTrue; R15 :t0, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:23,393 - my_logger - DEBUG - Rank 10: R0 :t2567, hTrue; R1 :t2469, hFalse; R2 :t2049, hFalse; R3 :t3357, hFalse; R4 :t3357, hFalse; R5 :t2987, hFalse; R6 :t3159, hTrue; R7 :t2617, hFalse; R8 :t2987, hFalse; R9 :t2765, hFalse; R10 :t3529, hTrue; R11 :t2974, hFalse; R12 :t2789, hTrue; R13 :t2863, hTrue; R14 :t2826, hTrue; R15 :t3209, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:26,080 - my_logger - DEBUG - Rank 10: R0 :t2604, hTrue; R1 :t2506, hFalse; R2 :t2049, hFalse; R3 :t3394, hFalse; R4 :t3394, hFalse; R5 :t2987, hFalse; R6 :t3159, hFalse; R7 :t2654, hFalse; R8 :t3320, hFalse; R9 :t2765, hFalse; R10 :t3577, hTrue; R11 :t2974, hFalse; R12 :t2826, hTrue; R13 :t2900, hTrue; R14 :t2826, hTrue; R15 :t3246, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment30: {'model.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv2': {'A': 14, 'G': 14}, 'model.layer1.1.conv1': {'A': 13, 'G': 13}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 14, 'G': 14}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 13, 'G': 13}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer3.1.conv1': {'A': 14, 'G': 14}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 13, 'G': 13}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 10, 'G': 10}, 'model.layer4.1.conv2': {'A': 12, 'G': 12}, 'model.fc': {'A': 14, 'G': 14}} from leader 0 update health_nodes [0, 10, 12, 13, 14] 
2024-10-10 13:56:26,144 - my_logger - DEBUG - Rank 10: R0 :t2604, hTrue; R1 :t2506, hFalse; R2 :t2049, hFalse; R3 :t3394, hFalse; R4 :t3394, hFalse; R5 :t2987, hFalse; R6 :t3159, hFalse; R7 :t2654, hFalse; R8 :t3320, hFalse; R9 :t2765, hFalse; R10 :t3578, hTrue; R11 :t2974, hFalse; R12 :t2826, hTrue; R13 :t2900, hTrue; R14 :t2826, hTrue; R15 :t3246, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:26,342 - my_logger - DEBUG - Rank 10: R0 :t2604, hTrue; R1 :t2506, hFalse; R2 :t2049, hFalse; R3 :t3394, hFalse; R4 :t3394, hFalse; R5 :t2987, hFalse; R6 :t3159, hFalse; R7 :t2654, hFalse; R8 :t3320, hFalse; R9 :t2765, hFalse; R10 :t3578, hTrue; R11 :t2974, hFalse; R12 :t2826, hTrue; R13 :t2900, hTrue; R14 :t2826, hTrue; R15 :t3246, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 30: {'model.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv2': {'A': 14, 'G': 14}, 'model.layer1.1.conv1': {'A': 13, 'G': 13}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 14, 'G': 14}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 13, 'G': 13}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer3.1.conv1': {'A': 14, 'G': 14}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 13, 'G': 13}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 10, 'G': 10}, 'model.layer4.1.conv2': {'A': 12, 'G': 12}, 'model.fc': {'A': 14, 'G': 14}}
2024-10-10 13:56:29,205 - my_logger - DEBUG - Rank 10: R0 :t2654, hTrue; R1 :t2506, hFalse; R2 :t2049, hFalse; R3 :t3394, hFalse; R4 :t3394, hFalse; R5 :t2987, hFalse; R6 :t3159, hFalse; R7 :t2654, hFalse; R8 :t3320, hFalse; R9 :t2765, hFalse; R10 :t3627, hTrue; R11 :t3011, hFalse; R12 :t2826, hTrue; R13 :t2900, hTrue; R14 :t2863, hTrue; R15 :t3246, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:30,364 - my_logger - DEBUG - Rank 10: R0 :t2678, hTrue; R1 :t2506, hFalse; R2 :t2049, hFalse; R3 :t3394, hFalse; R4 :t3394, hFalse; R5 :t2987, hFalse; R6 :t3159, hFalse; R7 :t2654, hFalse; R8 :t3320, hFalse; R9 :t2765, hFalse; R10 :t3669, hTrue; R11 :t3011, hFalse; R12 :t2826, hTrue; R13 :t2900, hTrue; R14 :t2863, hTrue; R15 :t3246, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment31: {'model.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 13, 'G': 13}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 13, 'G': 13}, 'model.layer3.0.conv1': {'A': 15, 'G': 15}, 'model.layer3.0.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer3.1.conv1': {'A': 15, 'G': 15}, 'model.layer3.1.conv2': {'A': 14, 'G': 14}, 'model.layer4.0.conv1': {'A': 13, 'G': 13}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 10, 'G': 10}, 'model.layer4.1.conv2': {'A': 12, 'G': 12}, 'model.fc': {'A': 15, 'G': 15}} from leader 0 update health_nodes [0, 10, 12, 13, 14, 15] 
2024-10-10 13:56:30,568 - my_logger - DEBUG - Rank 10: R0 :t2678, hTrue; R1 :t2506, hFalse; R2 :t2049, hFalse; R3 :t3394, hFalse; R4 :t3394, hFalse; R5 :t2987, hFalse; R6 :t3159, hFalse; R7 :t2654, hFalse; R8 :t3320, hFalse; R9 :t2765, hFalse; R10 :t3669, hTrue; R11 :t3011, hFalse; R12 :t2826, hTrue; R13 :t2900, hTrue; R14 :t2863, hTrue; R15 :t3246, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 31: {'model.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 13, 'G': 13}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 13, 'G': 13}, 'model.layer3.0.conv1': {'A': 15, 'G': 15}, 'model.layer3.0.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer3.1.conv1': {'A': 15, 'G': 15}, 'model.layer3.1.conv2': {'A': 14, 'G': 14}, 'model.layer4.0.conv1': {'A': 13, 'G': 13}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 10, 'G': 10}, 'model.layer4.1.conv2': {'A': 12, 'G': 12}, 'model.fc': {'A': 15, 'G': 15}}
2024-10-10 13:56:31,202 - my_logger - DEBUG - Rank 10: R0 :t2691, hTrue; R1 :t2506, hFalse; R2 :t2049, hFalse; R3 :t3394, hFalse; R4 :t3394, hFalse; R5 :t2987, hFalse; R6 :t3159, hFalse; R7 :t2654, hFalse; R8 :t3320, hTrue; R9 :t2765, hFalse; R10 :t3675, hTrue; R11 :t3048, hFalse; R12 :t2826, hTrue; R13 :t2937, hTrue; R14 :t2863, hTrue; R15 :t3246, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment32: {'model.conv1': {'A': 12, 'G': 12}, 'model.layer1.0.conv1': {'A': 12, 'G': 12}, 'model.layer1.0.conv2': {'A': 14, 'G': 14}, 'model.layer1.1.conv1': {'A': 12, 'G': 12}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 14, 'G': 14}, 'model.layer2.0.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer2.1.conv1': {'A': 12, 'G': 12}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 13, 'G': 13}, 'model.layer3.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer3.1.conv1': {'A': 14, 'G': 14}, 'model.layer3.1.conv2': {'A': 15, 'G': 15}, 'model.layer4.0.conv1': {'A': 12, 'G': 12}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer4.1.conv1': {'A': 8, 'G': 8}, 'model.layer4.1.conv2': {'A': 10, 'G': 10}, 'model.fc': {'A': 14, 'G': 14}} from leader 0 update health_nodes [0, 8, 10, 12, 13, 14, 15] 
2024-10-10 13:56:32,214 - my_logger - DEBUG - Rank 10: R0 :t2715, hTrue; R1 :t2506, hFalse; R2 :t2049, hFalse; R3 :t3505, hFalse; R4 :t3394, hFalse; R5 :t2987, hFalse; R6 :t3159, hFalse; R7 :t2654, hFalse; R8 :t3320, hTrue; R9 :t2765, hFalse; R10 :t3676, hTrue; R11 :t3048, hFalse; R12 :t2826, hTrue; R13 :t2937, hTrue; R14 :t2863, hTrue; R15 :t3246, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:32,427 - my_logger - DEBUG - Rank 10: R0 :t2715, hTrue; R1 :t2506, hFalse; R2 :t2049, hFalse; R3 :t3505, hFalse; R4 :t3394, hFalse; R5 :t2987, hFalse; R6 :t3159, hFalse; R7 :t2654, hFalse; R8 :t3320, hTrue; R9 :t2765, hFalse; R10 :t3676, hTrue; R11 :t3048, hFalse; R12 :t2826, hTrue; R13 :t2937, hTrue; R14 :t2863, hTrue; R15 :t3246, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 32: {'model.conv1': {'A': 12, 'G': 12}, 'model.layer1.0.conv1': {'A': 12, 'G': 12}, 'model.layer1.0.conv2': {'A': 14, 'G': 14}, 'model.layer1.1.conv1': {'A': 12, 'G': 12}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 14, 'G': 14}, 'model.layer2.0.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer2.1.conv1': {'A': 12, 'G': 12}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 13, 'G': 13}, 'model.layer3.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer3.1.conv1': {'A': 14, 'G': 14}, 'model.layer3.1.conv2': {'A': 15, 'G': 15}, 'model.layer4.0.conv1': {'A': 12, 'G': 12}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer4.1.conv1': {'A': 8, 'G': 8}, 'model.layer4.1.conv2': {'A': 10, 'G': 10}, 'model.fc': {'A': 14, 'G': 14}}
2024-10-10 13:56:32,687 - my_logger - DEBUG - Rank 10: R0 :t2715, hTrue; R1 :t2506, hFalse; R2 :t3172, hFalse; R3 :t3505, hFalse; R4 :t3542, hFalse; R5 :t2987, hFalse; R6 :t3159, hTrue; R7 :t2802, hFalse; R8 :t3320, hTrue; R9 :t2765, hFalse; R10 :t3679, hTrue; R11 :t3048, hFalse; R12 :t2826, hTrue; R13 :t2937, hTrue; R14 :t2863, hTrue; R15 :t3394, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment33: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 15, 'G': 15}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 15, 'G': 15}, 'model.layer3.0.conv2': {'A': 12, 'G': 12}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 13, 'G': 13}, 'model.layer3.1.conv2': {'A': 14, 'G': 14}, 'model.layer4.0.conv1': {'A': 10, 'G': 10}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer4.1.conv1': {'A': 6, 'G': 6}, 'model.layer4.1.conv2': {'A': 8, 'G': 8}, 'model.fc': {'A': 15, 'G': 15}} from leader 0 update health_nodes [0, 6, 8, 10, 12, 13, 14, 15] 
2024-10-10 13:56:32,687 - my_logger - DEBUG - Rank 10: R0 :t2715, hTrue; R1 :t2506, hFalse; R2 :t3172, hFalse; R3 :t3505, hTrue; R4 :t3542, hFalse; R5 :t2987, hFalse; R6 :t3159, hTrue; R7 :t2802, hFalse; R8 :t3320, hTrue; R9 :t2765, hFalse; R10 :t3679, hTrue; R11 :t3048, hFalse; R12 :t2826, hTrue; R13 :t2937, hTrue; R14 :t2863, hTrue; R15 :t3394, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment34: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 14, 'G': 14}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 14, 'G': 14}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 10, 'G': 10}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 12, 'G': 12}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 8, 'G': 8}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 14, 'G': 14}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 6, 'G': 6}, 'model.fc': {'A': 14, 'G': 14}} from leader 0 update health_nodes [0, 3, 6, 8, 10, 12, 13, 14, 15] 
2024-10-10 13:56:32,792 - my_logger - DEBUG - Rank 10: R0 :t2715, hTrue; R1 :t2506, hFalse; R2 :t3172, hFalse; R3 :t3505, hTrue; R4 :t3542, hFalse; R5 :t2987, hFalse; R6 :t3159, hTrue; R7 :t2802, hFalse; R8 :t3320, hTrue; R9 :t2765, hFalse; R10 :t3679, hTrue; R11 :t3048, hFalse; R12 :t2826, hTrue; R13 :t2937, hTrue; R14 :t2863, hTrue; R15 :t3394, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 34: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 14, 'G': 14}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 14, 'G': 14}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 10, 'G': 10}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 12, 'G': 12}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 8, 'G': 8}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 14, 'G': 14}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 6, 'G': 6}, 'model.fc': {'A': 14, 'G': 14}}
2024-10-10 13:56:35,336 - my_logger - DEBUG - Rank 10: R0 :t2752, hTrue; R1 :t2506, hFalse; R2 :t3172, hFalse; R3 :t3505, hTrue; R4 :t3542, hFalse; R5 :t2987, hFalse; R6 :t3159, hTrue; R7 :t2802, hFalse; R8 :t3320, hTrue; R9 :t2765, hFalse; R10 :t3724, hTrue; R11 :t3048, hTrue; R12 :t2863, hTrue; R13 :t2937, hTrue; R14 :t2900, hTrue; R15 :t3394, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment35: {'model.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv2': {'A': 14, 'G': 14}, 'model.layer1.1.conv1': {'A': 13, 'G': 13}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 14, 'G': 14}, 'model.layer2.0.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 13, 'G': 13}, 'model.layer3.0.conv2': {'A': 10, 'G': 10}, 'model.layer3.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer3.1.conv1': {'A': 11, 'G': 11}, 'model.layer3.1.conv2': {'A': 12, 'G': 12}, 'model.layer4.0.conv1': {'A': 8, 'G': 8}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 6, 'G': 6}, 'model.fc': {'A': 14, 'G': 14}} from leader 0 update health_nodes [0, 3, 6, 8, 10, 11, 12, 13, 14, 15] 
2024-10-10 13:56:35,366 - my_logger - DEBUG - Rank 10: R0 :t2752, hTrue; R1 :t2506, hFalse; R2 :t3172, hFalse; R3 :t3505, hTrue; R4 :t3542, hFalse; R5 :t2987, hFalse; R6 :t3159, hTrue; R7 :t2802, hFalse; R8 :t3320, hTrue; R9 :t2765, hFalse; R10 :t3725, hTrue; R11 :t3048, hTrue; R12 :t2863, hTrue; R13 :t2937, hTrue; R14 :t2900, hTrue; R15 :t3394, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:35,566 - my_logger - DEBUG - Rank 10: R0 :t2752, hTrue; R1 :t2506, hFalse; R2 :t3172, hFalse; R3 :t3505, hTrue; R4 :t3542, hFalse; R5 :t2987, hFalse; R6 :t3159, hTrue; R7 :t2802, hFalse; R8 :t3320, hTrue; R9 :t2765, hFalse; R10 :t3725, hTrue; R11 :t3048, hTrue; R12 :t2863, hTrue; R13 :t2937, hTrue; R14 :t2900, hTrue; R15 :t3394, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 35: {'model.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv2': {'A': 14, 'G': 14}, 'model.layer1.1.conv1': {'A': 13, 'G': 13}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 14, 'G': 14}, 'model.layer2.0.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 13, 'G': 13}, 'model.layer3.0.conv2': {'A': 10, 'G': 10}, 'model.layer3.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer3.1.conv1': {'A': 11, 'G': 11}, 'model.layer3.1.conv2': {'A': 12, 'G': 12}, 'model.layer4.0.conv1': {'A': 8, 'G': 8}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 6, 'G': 6}, 'model.fc': {'A': 14, 'G': 14}}
2024-10-10 13:56:36,058 - my_logger - DEBUG - Rank 10: R0 :t2765, hTrue; R1 :t2506, hFalse; R2 :t3172, hFalse; R3 :t3505, hTrue; R4 :t3542, hFalse; R5 :t2987, hFalse; R6 :t3159, hTrue; R7 :t2802, hFalse; R8 :t3320, hTrue; R9 :t2765, hFalse; R10 :t3747, hTrue; R11 :t3048, hFalse; R12 :t2863, hTrue; R13 :t2937, hTrue; R14 :t2900, hTrue; R15 :t3394, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment36: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 15, 'G': 15}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 10, 'G': 10}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 12, 'G': 12}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 8, 'G': 8}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 14, 'G': 14}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 6, 'G': 6}, 'model.fc': {'A': 15, 'G': 15}} from leader 0 update health_nodes [0, 3, 6, 8, 10, 12, 13, 14, 15] 
2024-10-10 13:56:36,160 - my_logger - DEBUG - Rank 10: R0 :t2765, hTrue; R1 :t2506, hFalse; R2 :t3172, hFalse; R3 :t3505, hTrue; R4 :t3542, hFalse; R5 :t2987, hFalse; R6 :t3159, hTrue; R7 :t2802, hFalse; R8 :t3320, hTrue; R9 :t2765, hFalse; R10 :t3747, hTrue; R11 :t3048, hFalse; R12 :t2863, hTrue; R13 :t2937, hTrue; R14 :t2900, hTrue; R15 :t3394, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 36: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 15, 'G': 15}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 10, 'G': 10}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 12, 'G': 12}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 8, 'G': 8}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 14, 'G': 14}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 6, 'G': 6}, 'model.fc': {'A': 15, 'G': 15}}
2024-10-10 13:56:38,320 - my_logger - DEBUG - Rank 10: R0 :t2802, hTrue; R1 :t2506, hFalse; R2 :t3172, hFalse; R3 :t3616, hTrue; R4 :t3542, hFalse; R5 :t2987, hFalse; R6 :t3159, hTrue; R7 :t2802, hFalse; R8 :t3320, hTrue; R9 :t2765, hFalse; R10 :t3774, hTrue; R11 :t3048, hFalse; R12 :t2863, hTrue; R13 :t2974, hTrue; R14 :t2900, hTrue; R15 :t3394, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
