2024-10-10 13:53:09,975 - my_logger - DEBUG - Rank 7: R0 :t0, hTrue; R1 :t12, hTrue; R2 :t0, hTrue; R3 :t0, hTrue; R4 :t12, hTrue; R5 :t0, hTrue; R6 :t0, hTrue; R7 :t1, hTrue; R8 :t0, hTrue; R9 :t0, hTrue; R10 :t0, hTrue; R11 :t0, hTrue; R12 :t12, hTrue; R13 :t12, hTrue; R14 :t12, hTrue; R15 :t0, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:39,935 - my_logger - DEBUG - Rank 7: R0 :t2826, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1877, hTrue; R4 :t1642, hFalse; R5 :t1359, hFalse; R6 :t3270, hTrue; R7 :t3969, hFalse; R8 :t1988, hTrue; R9 :t2530, hFalse; R10 :t2900, hTrue; R11 :t3085, hTrue; R12 :t2863, hTrue; R13 :t2974, hTrue; R14 :t2900, hTrue; R15 :t2382, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment37: {'model.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv2': {'A': 14, 'G': 14}, 'model.layer1.1.conv1': {'A': 13, 'G': 13}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 14, 'G': 14}, 'model.layer2.0.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 13, 'G': 13}, 'model.layer3.0.conv2': {'A': 10, 'G': 10}, 'model.layer3.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer3.1.conv1': {'A': 11, 'G': 11}, 'model.layer3.1.conv2': {'A': 12, 'G': 12}, 'model.layer4.0.conv1': {'A': 8, 'G': 8}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 6, 'G': 6}, 'model.fc': {'A': 14, 'G': 14}} from leader 0 update health_nodes [0, 3, 6, 8, 10, 11, 12, 13, 14, 15] 
2024-10-10 13:56:39,935 - my_logger - DEBUG - Rank 7: R0 :t2826, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1877, hTrue; R4 :t1642, hFalse; R5 :t1359, hTrue; R6 :t3270, hTrue; R7 :t3969, hFalse; R8 :t1988, hTrue; R9 :t2530, hFalse; R10 :t2900, hTrue; R11 :t3085, hTrue; R12 :t2863, hTrue; R13 :t2974, hTrue; R14 :t2900, hTrue; R15 :t2382, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment38: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 14, 'G': 14}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 12, 'G': 12}, 'model.layer3.0.conv2': {'A': 8, 'G': 8}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 10, 'G': 10}, 'model.layer3.1.conv2': {'A': 11, 'G': 11}, 'model.layer4.0.conv1': {'A': 6, 'G': 6}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 5, 'G': 5}, 'model.fc': {'A': 14, 'G': 14}} from leader 0 update health_nodes [0, 3, 5, 6, 8, 10, 11, 12, 13, 14, 15] 
2024-10-10 13:56:40,004 - my_logger - DEBUG - Rank 7: R0 :t2826, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1877, hTrue; R4 :t1642, hFalse; R5 :t1359, hTrue; R6 :t3270, hTrue; R7 :t3970, hFalse; R8 :t1988, hTrue; R9 :t2530, hFalse; R10 :t2900, hTrue; R11 :t3085, hTrue; R12 :t2863, hTrue; R13 :t2974, hTrue; R14 :t2900, hTrue; R15 :t2382, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:40,195 - my_logger - DEBUG - Rank 7: R0 :t2826, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1877, hTrue; R4 :t1642, hFalse; R5 :t1359, hTrue; R6 :t3270, hTrue; R7 :t3970, hFalse; R8 :t1988, hTrue; R9 :t2530, hFalse; R10 :t2900, hTrue; R11 :t3085, hTrue; R12 :t2863, hTrue; R13 :t2974, hTrue; R14 :t2900, hTrue; R15 :t2382, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 38: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 14, 'G': 14}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 12, 'G': 12}, 'model.layer3.0.conv2': {'A': 8, 'G': 8}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 10, 'G': 10}, 'model.layer3.1.conv2': {'A': 11, 'G': 11}, 'model.layer4.0.conv1': {'A': 6, 'G': 6}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 5, 'G': 5}, 'model.fc': {'A': 14, 'G': 14}}
2024-10-10 13:56:42,707 - my_logger - DEBUG - Rank 7: R0 :t2863, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3640, hTrue; R4 :t1642, hFalse; R5 :t1359, hTrue; R6 :t3270, hTrue; R7 :t4019, hFalse; R8 :t1988, hTrue; R9 :t2530, hFalse; R10 :t2937, hTrue; R11 :t3085, hTrue; R12 :t2863, hTrue; R13 :t2974, hTrue; R14 :t2900, hTrue; R15 :t2382, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:45,219 - my_logger - DEBUG - Rank 7: R0 :t2900, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3677, hTrue; R4 :t1642, hFalse; R5 :t1359, hTrue; R6 :t3270, hTrue; R7 :t4068, hFalse; R8 :t1988, hTrue; R9 :t2530, hFalse; R10 :t2974, hTrue; R11 :t3085, hTrue; R12 :t2900, hTrue; R13 :t3011, hTrue; R14 :t2937, hTrue; R15 :t2382, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:47,708 - my_logger - DEBUG - Rank 7: R0 :t2937, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3677, hTrue; R4 :t1642, hFalse; R5 :t1359, hTrue; R6 :t3270, hTrue; R7 :t4117, hFalse; R8 :t1988, hTrue; R9 :t2937, hFalse; R10 :t2974, hTrue; R11 :t3085, hTrue; R12 :t2900, hTrue; R13 :t3048, hTrue; R14 :t2937, hTrue; R15 :t3640, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:50,253 - my_logger - DEBUG - Rank 7: R0 :t2974, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3714, hTrue; R4 :t1642, hFalse; R5 :t1359, hTrue; R6 :t3270, hTrue; R7 :t4166, hFalse; R8 :t1988, hTrue; R9 :t2974, hFalse; R10 :t3048, hTrue; R11 :t3085, hTrue; R12 :t2937, hTrue; R13 :t3048, hTrue; R14 :t2974, hTrue; R15 :t3640, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:52,756 - my_logger - DEBUG - Rank 7: R0 :t3011, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3714, hTrue; R4 :t1642, hFalse; R5 :t1359, hTrue; R6 :t3270, hTrue; R7 :t4215, hFalse; R8 :t1988, hTrue; R9 :t2974, hFalse; R10 :t3085, hTrue; R11 :t3085, hTrue; R12 :t2937, hTrue; R13 :t3048, hTrue; R14 :t2974, hTrue; R15 :t3677, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:53,123 - my_logger - DEBUG - Rank 7: R0 :t3011, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3714, hTrue; R4 :t1642, hFalse; R5 :t1359, hTrue; R6 :t3270, hTrue; R7 :t4232, hFalse; R8 :t1988, hTrue; R9 :t2974, hFalse; R10 :t3085, hTrue; R11 :t3085, hTrue; R12 :t2937, hTrue; R13 :t3048, hTrue; R14 :t2974, hTrue; R15 :t3677, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment40: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 14, 'G': 14}, 'model.layer1.1.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 12, 'G': 12}, 'model.layer3.0.conv2': {'A': 8, 'G': 8}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 10, 'G': 10}, 'model.layer3.1.conv2': {'A': 11, 'G': 11}, 'model.layer4.0.conv1': {'A': 6, 'G': 6}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 5, 'G': 5}, 'model.fc': {'A': 14, 'G': 14}} from leader 0 update health_nodes [0, 3, 5, 6, 8, 10, 11, 12, 13, 14, 15] 
2024-10-10 13:56:53,124 - my_logger - DEBUG - Rank 7: R0 :t3011, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3714, hTrue; R4 :t1642, hTrue; R5 :t1359, hTrue; R6 :t3270, hTrue; R7 :t4232, hFalse; R8 :t1988, hTrue; R9 :t2974, hFalse; R10 :t3085, hFalse; R11 :t3085, hTrue; R12 :t2937, hFalse; R13 :t3048, hFalse; R14 :t2974, hFalse; R15 :t3677, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment42: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 15, 'G': 15}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 15, 'G': 15}, 'model.layer3.0.conv2': {'A': 6, 'G': 6}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 8, 'G': 8}, 'model.layer3.1.conv2': {'A': 11, 'G': 11}, 'model.layer4.0.conv1': {'A': 5, 'G': 5}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 4, 'G': 4}, 'model.fc': {'A': 15, 'G': 15}} from leader 0 update health_nodes [0, 3, 4, 5, 6, 8, 11, 15] 
2024-10-10 13:56:53,124 - my_logger - DEBUG - Rank 7: R0 :t3011, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3714, hTrue; R4 :t1642, hFalse; R5 :t1359, hTrue; R6 :t3270, hTrue; R7 :t4232, hFalse; R8 :t1988, hTrue; R9 :t2974, hTrue; R10 :t3085, hTrue; R11 :t3085, hTrue; R12 :t2937, hTrue; R13 :t3048, hTrue; R14 :t2974, hTrue; R15 :t3677, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment39: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 15, 'G': 15}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 12, 'G': 12}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 13, 'G': 13}, 'model.layer2.1.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.conv1': {'A': 11, 'G': 11}, 'model.layer3.0.conv2': {'A': 8, 'G': 8}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 9, 'G': 9}, 'model.layer3.1.conv2': {'A': 10, 'G': 10}, 'model.layer4.0.conv1': {'A': 6, 'G': 6}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 5, 'G': 5}, 'model.fc': {'A': 15, 'G': 15}} from leader 0 update health_nodes [0, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15] 
2024-10-10 13:56:53,124 - my_logger - DEBUG - Rank 7: R0 :t3011, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3714, hTrue; R4 :t1642, hTrue; R5 :t1359, hFalse; R6 :t3270, hTrue; R7 :t4232, hFalse; R8 :t1988, hTrue; R9 :t2974, hFalse; R10 :t3085, hFalse; R11 :t3085, hFalse; R12 :t2937, hFalse; R13 :t3048, hFalse; R14 :t2974, hFalse; R15 :t3677, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment43: {'model.conv1': {'A': 6, 'G': 6}, 'model.layer1.0.conv1': {'A': 6, 'G': 6}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 6, 'G': 6}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 6, 'G': 6}, 'model.layer2.0.downsample.0': {'A': 6, 'G': 6}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 6, 'G': 6}, 'model.layer3.0.conv1': {'A': 15, 'G': 15}, 'model.layer3.0.conv2': {'A': 8, 'G': 8}, 'model.layer3.0.downsample.0': {'A': 6, 'G': 6}, 'model.layer3.1.conv1': {'A': 15, 'G': 15}, 'model.layer3.1.conv2': {'A': 8, 'G': 8}, 'model.layer4.0.conv1': {'A': 6, 'G': 6}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 6, 'G': 6}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 4, 'G': 4}, 'model.fc': {'A': 15, 'G': 15}} from leader 0 update health_nodes [0, 3, 4, 6, 8, 15] 
2024-10-10 13:56:53,125 - my_logger - DEBUG - Rank 7: R0 :t3011, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3714, hTrue; R4 :t1642, hTrue; R5 :t1359, hTrue; R6 :t3270, hTrue; R7 :t4232, hFalse; R8 :t1988, hTrue; R9 :t2974, hFalse; R10 :t3085, hTrue; R11 :t3085, hTrue; R12 :t2937, hFalse; R13 :t3048, hTrue; R14 :t2974, hTrue; R15 :t3677, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment41: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 11, 'G': 11}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 11, 'G': 11}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 11, 'G': 11}, 'model.layer3.0.conv2': {'A': 6, 'G': 6}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 8, 'G': 8}, 'model.layer3.1.conv2': {'A': 10, 'G': 10}, 'model.layer4.0.conv1': {'A': 5, 'G': 5}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 11, 'G': 11}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 4, 'G': 4}, 'model.fc': {'A': 11, 'G': 11}} from leader 0 update health_nodes [0, 3, 4, 5, 6, 8, 10, 11, 13, 14, 15] 
2024-10-10 13:56:53,313 - my_logger - DEBUG - Rank 7: R0 :t3011, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3714, hTrue; R4 :t1642, hTrue; R5 :t1359, hTrue; R6 :t3270, hTrue; R7 :t4232, hFalse; R8 :t1988, hTrue; R9 :t2974, hFalse; R10 :t3085, hTrue; R11 :t3085, hTrue; R12 :t2937, hFalse; R13 :t3048, hTrue; R14 :t2974, hTrue; R15 :t3677, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 41: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 11, 'G': 11}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 11, 'G': 11}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 11, 'G': 11}, 'model.layer3.0.conv2': {'A': 6, 'G': 6}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 8, 'G': 8}, 'model.layer3.1.conv2': {'A': 10, 'G': 10}, 'model.layer4.0.conv1': {'A': 5, 'G': 5}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 11, 'G': 11}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 4, 'G': 4}, 'model.fc': {'A': 11, 'G': 11}}
2024-10-10 13:56:55,461 - my_logger - DEBUG - Rank 7: R0 :t3048, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3751, hTrue; R4 :t1642, hTrue; R5 :t1359, hTrue; R6 :t3270, hTrue; R7 :t4264, hFalse; R8 :t1988, hTrue; R9 :t3011, hFalse; R10 :t3122, hTrue; R11 :t3085, hTrue; R12 :t2937, hFalse; R13 :t3048, hTrue; R14 :t3011, hTrue; R15 :t3714, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:57,965 - my_logger - DEBUG - Rank 7: R0 :t3048, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3751, hTrue; R4 :t1642, hTrue; R5 :t1359, hTrue; R6 :t3270, hTrue; R7 :t4313, hFalse; R8 :t3825, hTrue; R9 :t3011, hFalse; R10 :t3159, hTrue; R11 :t3085, hTrue; R12 :t2974, hFalse; R13 :t3048, hTrue; R14 :t3011, hTrue; R15 :t3751, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:57:00,507 - my_logger - DEBUG - Rank 7: R0 :t3085, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3788, hTrue; R4 :t1642, hTrue; R5 :t1359, hTrue; R6 :t3270, hTrue; R7 :t4362, hFalse; R8 :t3862, hTrue; R9 :t3011, hFalse; R10 :t3196, hTrue; R11 :t3085, hTrue; R12 :t3011, hFalse; R13 :t3270, hTrue; R14 :t3048, hTrue; R15 :t3788, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:57:03,066 - my_logger - DEBUG - Rank 7: R0 :t3122, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3862, hTrue; R4 :t4232, hTrue; R5 :t1359, hTrue; R6 :t3270, hTrue; R7 :t4411, hFalse; R8 :t3899, hTrue; R9 :t3011, hFalse; R10 :t3233, hTrue; R11 :t3085, hTrue; R12 :t3011, hFalse; R13 :t3307, hTrue; R14 :t3085, hTrue; R15 :t3825, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:57:05,610 - my_logger - DEBUG - Rank 7: R0 :t3159, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3899, hTrue; R4 :t4269, hTrue; R5 :t1359, hTrue; R6 :t3270, hTrue; R7 :t4460, hFalse; R8 :t3936, hTrue; R9 :t3011, hFalse; R10 :t3233, hTrue; R11 :t3825, hTrue; R12 :t3011, hFalse; R13 :t3344, hTrue; R14 :t3085, hTrue; R15 :t3862, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:57:08,134 - my_logger - DEBUG - Rank 7: R0 :t3233, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3899, hTrue; R4 :t4269, hTrue; R5 :t1359, hTrue; R6 :t3270, hTrue; R7 :t4509, hFalse; R8 :t3936, hTrue; R9 :t3011, hFalse; R10 :t3233, hTrue; R11 :t3862, hTrue; R12 :t3011, hFalse; R13 :t3344, hTrue; R14 :t3122, hTrue; R15 :t3899, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:57:10,673 - my_logger - DEBUG - Rank 7: R0 :t3233, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3936, hTrue; R4 :t4306, hTrue; R5 :t1359, hTrue; R6 :t3270, hTrue; R7 :t4558, hFalse; R8 :t4010, hTrue; R9 :t3011, hFalse; R10 :t3233, hTrue; R11 :t3899, hTrue; R12 :t3233, hFalse; R13 :t3344, hTrue; R14 :t3122, hTrue; R15 :t3936, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:57:13,192 - my_logger - DEBUG - Rank 7: R0 :t3270, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3973, hTrue; R4 :t4306, hTrue; R5 :t1359, hTrue; R6 :t3270, hTrue; R7 :t4607, hFalse; R8 :t4047, hTrue; R9 :t3011, hFalse; R10 :t3233, hTrue; R11 :t3899, hTrue; R12 :t3233, hFalse; R13 :t3344, hTrue; R14 :t3122, hTrue; R15 :t3973, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:57:14,635 - my_logger - DEBUG - Rank 7: R0 :t3307, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3973, hTrue; R4 :t4343, hTrue; R5 :t1359, hFalse; R6 :t3270, hFalse; R7 :t4655, hFalse; R8 :t4047, hTrue; R9 :t3011, hFalse; R10 :t3233, hFalse; R11 :t3899, hFalse; R12 :t3233, hFalse; R13 :t3344, hFalse; R14 :t3122, hFalse; R15 :t3973, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment44: {'model.conv1': {'A': 8, 'G': 8}, 'model.layer1.0.conv1': {'A': 8, 'G': 8}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 8, 'G': 8}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 8, 'G': 8}, 'model.layer2.0.downsample.0': {'A': 8, 'G': 8}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 8, 'G': 8}, 'model.layer3.0.conv1': {'A': 15, 'G': 15}, 'model.layer3.0.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.downsample.0': {'A': 8, 'G': 8}, 'model.layer3.1.conv1': {'A': 15, 'G': 15}, 'model.layer3.1.conv2': {'A': 8, 'G': 8}, 'model.layer4.0.conv1': {'A': 8, 'G': 8}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 8, 'G': 8}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 4, 'G': 4}, 'model.fc': {'A': 15, 'G': 15}} from leader 0 update health_nodes [0, 3, 4, 8, 15] 
2024-10-10 13:57:15,734 - my_logger - DEBUG - Rank 7: R0 :t3344, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3973, hTrue; R4 :t4343, hTrue; R5 :t1359, hFalse; R6 :t3270, hFalse; R7 :t4656, hFalse; R8 :t4084, hTrue; R9 :t3011, hFalse; R10 :t3233, hFalse; R11 :t3936, hFalse; R12 :t3233, hFalse; R13 :t3344, hFalse; R14 :t3122, hFalse; R15 :t3973, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
