2024-10-10 13:53:11,131 - my_logger - DEBUG - Rank 9: R0 :t0, hTrue; R1 :t20, hTrue; R2 :t0, hTrue; R3 :t0, hTrue; R4 :t27, hTrue; R5 :t0, hTrue; R6 :t0, hTrue; R7 :t27, hTrue; R8 :t27, hTrue; R9 :t1, hTrue; R10 :t27, hTrue; R11 :t0, hTrue; R12 :t27, hTrue; R13 :t27, hTrue; R14 :t27, hTrue; R15 :t0, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:53,764 - my_logger - DEBUG - Rank 9: R0 :t3012, hTrue; R1 :t1938, hFalse; R2 :t2234, hFalse; R3 :t3714, hTrue; R4 :t1494, hTrue; R5 :t1420, hTrue; R6 :t3270, hTrue; R7 :t2160, hFalse; R8 :t1420, hTrue; R9 :t4067, hFalse; R10 :t3085, hTrue; R11 :t3085, hTrue; R12 :t2937, hFalse; R13 :t3048, hTrue; R14 :t2974, hTrue; R15 :t3677, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment41: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 11, 'G': 11}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 11, 'G': 11}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 11, 'G': 11}, 'model.layer3.0.conv2': {'A': 6, 'G': 6}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 8, 'G': 8}, 'model.layer3.1.conv2': {'A': 10, 'G': 10}, 'model.layer4.0.conv1': {'A': 5, 'G': 5}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 11, 'G': 11}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 4, 'G': 4}, 'model.fc': {'A': 11, 'G': 11}} from leader 0 update health_nodes [0, 3, 4, 5, 6, 8, 10, 11, 13, 14, 15] 
2024-10-10 13:56:53,764 - my_logger - DEBUG - Rank 9: R0 :t3012, hTrue; R1 :t1938, hFalse; R2 :t2234, hFalse; R3 :t3714, hTrue; R4 :t1494, hTrue; R5 :t1420, hTrue; R6 :t3270, hTrue; R7 :t2160, hFalse; R8 :t1420, hTrue; R9 :t4067, hFalse; R10 :t3085, hFalse; R11 :t3085, hTrue; R12 :t2937, hFalse; R13 :t3048, hFalse; R14 :t2974, hFalse; R15 :t3677, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment42: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 15, 'G': 15}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 15, 'G': 15}, 'model.layer3.0.conv2': {'A': 6, 'G': 6}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 8, 'G': 8}, 'model.layer3.1.conv2': {'A': 11, 'G': 11}, 'model.layer4.0.conv1': {'A': 5, 'G': 5}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 4, 'G': 4}, 'model.fc': {'A': 15, 'G': 15}} from leader 0 update health_nodes [0, 3, 4, 5, 6, 8, 11, 15] 
2024-10-10 13:56:53,765 - my_logger - DEBUG - Rank 9: R0 :t3012, hTrue; R1 :t1938, hFalse; R2 :t2234, hFalse; R3 :t3714, hTrue; R4 :t1494, hFalse; R5 :t1420, hTrue; R6 :t3270, hTrue; R7 :t2160, hFalse; R8 :t1420, hTrue; R9 :t4067, hFalse; R10 :t3085, hTrue; R11 :t3085, hTrue; R12 :t2937, hTrue; R13 :t3048, hTrue; R14 :t2974, hTrue; R15 :t3677, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment40: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 14, 'G': 14}, 'model.layer1.1.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 12, 'G': 12}, 'model.layer3.0.conv2': {'A': 8, 'G': 8}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 10, 'G': 10}, 'model.layer3.1.conv2': {'A': 11, 'G': 11}, 'model.layer4.0.conv1': {'A': 6, 'G': 6}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 5, 'G': 5}, 'model.fc': {'A': 14, 'G': 14}} from leader 0 update health_nodes [0, 3, 5, 6, 8, 10, 11, 12, 13, 14, 15] 
2024-10-10 13:56:53,765 - my_logger - DEBUG - Rank 9: R0 :t3012, hTrue; R1 :t1938, hFalse; R2 :t2234, hFalse; R3 :t3714, hTrue; R4 :t1494, hTrue; R5 :t1420, hFalse; R6 :t3270, hTrue; R7 :t2160, hFalse; R8 :t1420, hTrue; R9 :t4067, hFalse; R10 :t3085, hFalse; R11 :t3085, hFalse; R12 :t2937, hFalse; R13 :t3048, hFalse; R14 :t2974, hFalse; R15 :t3677, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment43: {'model.conv1': {'A': 6, 'G': 6}, 'model.layer1.0.conv1': {'A': 6, 'G': 6}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 6, 'G': 6}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 6, 'G': 6}, 'model.layer2.0.downsample.0': {'A': 6, 'G': 6}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 6, 'G': 6}, 'model.layer3.0.conv1': {'A': 15, 'G': 15}, 'model.layer3.0.conv2': {'A': 8, 'G': 8}, 'model.layer3.0.downsample.0': {'A': 6, 'G': 6}, 'model.layer3.1.conv1': {'A': 15, 'G': 15}, 'model.layer3.1.conv2': {'A': 8, 'G': 8}, 'model.layer4.0.conv1': {'A': 6, 'G': 6}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 6, 'G': 6}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 4, 'G': 4}, 'model.fc': {'A': 15, 'G': 15}} from leader 0 update health_nodes [0, 3, 4, 6, 8, 15] 
2024-10-10 13:56:54,461 - my_logger - DEBUG - Rank 9: R0 :t3012, hTrue; R1 :t1938, hFalse; R2 :t2234, hFalse; R3 :t3714, hTrue; R4 :t1494, hTrue; R5 :t1420, hFalse; R6 :t3270, hTrue; R7 :t2160, hFalse; R8 :t1420, hTrue; R9 :t4068, hFalse; R10 :t3085, hFalse; R11 :t3085, hFalse; R12 :t2937, hFalse; R13 :t3048, hFalse; R14 :t2974, hFalse; R15 :t3677, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:54,659 - my_logger - DEBUG - Rank 9: R0 :t3012, hTrue; R1 :t1938, hFalse; R2 :t2234, hFalse; R3 :t3714, hTrue; R4 :t1494, hTrue; R5 :t1420, hFalse; R6 :t3270, hTrue; R7 :t2160, hFalse; R8 :t1420, hTrue; R9 :t4068, hFalse; R10 :t3085, hFalse; R11 :t3085, hFalse; R12 :t2937, hFalse; R13 :t3048, hFalse; R14 :t2974, hFalse; R15 :t3677, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 43: {'model.conv1': {'A': 6, 'G': 6}, 'model.layer1.0.conv1': {'A': 6, 'G': 6}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 6, 'G': 6}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 6, 'G': 6}, 'model.layer2.0.downsample.0': {'A': 6, 'G': 6}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 6, 'G': 6}, 'model.layer3.0.conv1': {'A': 15, 'G': 15}, 'model.layer3.0.conv2': {'A': 8, 'G': 8}, 'model.layer3.0.downsample.0': {'A': 6, 'G': 6}, 'model.layer3.1.conv1': {'A': 15, 'G': 15}, 'model.layer3.1.conv2': {'A': 8, 'G': 8}, 'model.layer4.0.conv1': {'A': 6, 'G': 6}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 6, 'G': 6}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 4, 'G': 4}, 'model.fc': {'A': 15, 'G': 15}}
2024-10-10 13:56:57,258 - my_logger - DEBUG - Rank 9: R0 :t3048, hTrue; R1 :t1938, hFalse; R2 :t2234, hFalse; R3 :t3751, hTrue; R4 :t1494, hTrue; R5 :t1420, hFalse; R6 :t3270, hTrue; R7 :t2160, hFalse; R8 :t3825, hTrue; R9 :t4117, hFalse; R10 :t3122, hFalse; R11 :t3085, hFalse; R12 :t2974, hFalse; R13 :t3048, hFalse; R14 :t3011, hFalse; R15 :t3751, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:59,830 - my_logger - DEBUG - Rank 9: R0 :t3085, hTrue; R1 :t1938, hFalse; R2 :t2234, hFalse; R3 :t3788, hTrue; R4 :t1494, hTrue; R5 :t1420, hFalse; R6 :t3270, hTrue; R7 :t2160, hFalse; R8 :t3862, hTrue; R9 :t4166, hFalse; R10 :t3196, hFalse; R11 :t3085, hFalse; R12 :t3011, hFalse; R13 :t3270, hFalse; R14 :t3048, hFalse; R15 :t3788, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:57:02,386 - my_logger - DEBUG - Rank 9: R0 :t3122, hTrue; R1 :t1938, hFalse; R2 :t2234, hFalse; R3 :t3825, hTrue; R4 :t1494, hTrue; R5 :t1420, hFalse; R6 :t3270, hTrue; R7 :t2160, hFalse; R8 :t3899, hTrue; R9 :t4215, hFalse; R10 :t3233, hFalse; R11 :t3085, hFalse; R12 :t3011, hFalse; R13 :t3307, hFalse; R14 :t3048, hFalse; R15 :t3825, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:57:04,952 - my_logger - DEBUG - Rank 9: R0 :t3159, hTrue; R1 :t1938, hFalse; R2 :t2234, hFalse; R3 :t3862, hTrue; R4 :t4232, hTrue; R5 :t1420, hFalse; R6 :t3270, hTrue; R7 :t2160, hFalse; R8 :t3936, hTrue; R9 :t4264, hFalse; R10 :t3233, hFalse; R11 :t3085, hFalse; R12 :t3011, hFalse; R13 :t3307, hFalse; R14 :t3085, hFalse; R15 :t3862, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:57:07,510 - my_logger - DEBUG - Rank 9: R0 :t3233, hTrue; R1 :t1938, hFalse; R2 :t2234, hFalse; R3 :t3899, hTrue; R4 :t4269, hTrue; R5 :t1420, hFalse; R6 :t3270, hTrue; R7 :t2160, hFalse; R8 :t3936, hTrue; R9 :t4313, hFalse; R10 :t3233, hFalse; R11 :t3825, hFalse; R12 :t3011, hFalse; R13 :t3344, hFalse; R14 :t3085, hFalse; R15 :t3899, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:57:10,092 - my_logger - DEBUG - Rank 9: R0 :t3233, hTrue; R1 :t1938, hFalse; R2 :t2234, hFalse; R3 :t3899, hTrue; R4 :t4269, hTrue; R5 :t1420, hFalse; R6 :t3270, hTrue; R7 :t2160, hFalse; R8 :t3973, hTrue; R9 :t4362, hFalse; R10 :t3233, hFalse; R11 :t3862, hFalse; R12 :t3011, hFalse; R13 :t3344, hFalse; R14 :t3122, hFalse; R15 :t3936, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:57:12,657 - my_logger - DEBUG - Rank 9: R0 :t3233, hTrue; R1 :t1938, hFalse; R2 :t2234, hFalse; R3 :t3947, hTrue; R4 :t4306, hTrue; R5 :t1420, hFalse; R6 :t3270, hTrue; R7 :t2160, hFalse; R8 :t4047, hTrue; R9 :t4411, hFalse; R10 :t3233, hFalse; R11 :t3899, hFalse; R12 :t3233, hFalse; R13 :t3344, hFalse; R14 :t3122, hFalse; R15 :t3973, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:57:14,657 - my_logger - DEBUG - Rank 9: R0 :t3307, hTrue; R1 :t1938, hFalse; R2 :t2234, hFalse; R3 :t3973, hTrue; R4 :t4343, hTrue; R5 :t1420, hFalse; R6 :t3270, hFalse; R7 :t2160, hFalse; R8 :t4047, hTrue; R9 :t4459, hFalse; R10 :t3233, hFalse; R11 :t3899, hFalse; R12 :t3233, hFalse; R13 :t3344, hFalse; R14 :t3122, hFalse; R15 :t3973, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment44: {'model.conv1': {'A': 8, 'G': 8}, 'model.layer1.0.conv1': {'A': 8, 'G': 8}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 8, 'G': 8}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 8, 'G': 8}, 'model.layer2.0.downsample.0': {'A': 8, 'G': 8}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 8, 'G': 8}, 'model.layer3.0.conv1': {'A': 15, 'G': 15}, 'model.layer3.0.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.downsample.0': {'A': 8, 'G': 8}, 'model.layer3.1.conv1': {'A': 15, 'G': 15}, 'model.layer3.1.conv2': {'A': 8, 'G': 8}, 'model.layer4.0.conv1': {'A': 8, 'G': 8}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 8, 'G': 8}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 4, 'G': 4}, 'model.fc': {'A': 15, 'G': 15}} from leader 0 update health_nodes [0, 3, 4, 8, 15] 
2024-10-10 13:57:15,286 - my_logger - DEBUG - Rank 9: R0 :t3307, hTrue; R1 :t1938, hFalse; R2 :t2234, hFalse; R3 :t3973, hTrue; R4 :t4343, hTrue; R5 :t1420, hFalse; R6 :t3270, hFalse; R7 :t2160, hFalse; R8 :t4084, hTrue; R9 :t4460, hFalse; R10 :t3233, hFalse; R11 :t3936, hFalse; R12 :t3233, hFalse; R13 :t3344, hFalse; R14 :t3122, hFalse; R15 :t3973, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:57:15,477 - my_logger - DEBUG - Rank 9: R0 :t3307, hTrue; R1 :t1938, hFalse; R2 :t2234, hFalse; R3 :t3973, hTrue; R4 :t4343, hTrue; R5 :t1420, hFalse; R6 :t3270, hFalse; R7 :t2160, hFalse; R8 :t4084, hTrue; R9 :t4460, hFalse; R10 :t3233, hFalse; R11 :t3936, hFalse; R12 :t3233, hFalse; R13 :t3344, hFalse; R14 :t3122, hFalse; R15 :t3973, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 44: {'model.conv1': {'A': 8, 'G': 8}, 'model.layer1.0.conv1': {'A': 8, 'G': 8}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 8, 'G': 8}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 8, 'G': 8}, 'model.layer2.0.downsample.0': {'A': 8, 'G': 8}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 8, 'G': 8}, 'model.layer3.0.conv1': {'A': 15, 'G': 15}, 'model.layer3.0.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.downsample.0': {'A': 8, 'G': 8}, 'model.layer3.1.conv1': {'A': 15, 'G': 15}, 'model.layer3.1.conv2': {'A': 8, 'G': 8}, 'model.layer4.0.conv1': {'A': 8, 'G': 8}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 8, 'G': 8}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 4, 'G': 4}, 'model.fc': {'A': 15, 'G': 15}}
2024-10-10 13:57:18,050 - my_logger - DEBUG - Rank 9: R0 :t3381, hTrue; R1 :t1938, hFalse; R2 :t2234, hFalse; R3 :t3973, hTrue; R4 :t4343, hTrue; R5 :t1420, hFalse; R6 :t3270, hFalse; R7 :t2160, hFalse; R8 :t4121, hTrue; R9 :t4509, hFalse; R10 :t3233, hFalse; R11 :t3973, hFalse; R12 :t3270, hFalse; R13 :t3344, hFalse; R14 :t3122, hFalse; R15 :t4019, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:57:20,609 - my_logger - DEBUG - Rank 9: R0 :t3381, hTrue; R1 :t1938, hFalse; R2 :t2234, hFalse; R3 :t4010, hTrue; R4 :t4343, hTrue; R5 :t1420, hFalse; R6 :t3270, hFalse; R7 :t2160, hFalse; R8 :t4166, hTrue; R9 :t4558, hFalse; R10 :t3233, hFalse; R11 :t3973, hFalse; R12 :t3270, hFalse; R13 :t3344, hFalse; R14 :t3122, hFalse; R15 :t4047, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:57:23,180 - my_logger - DEBUG - Rank 9: R0 :t3418, hTrue; R1 :t1938, hFalse; R2 :t2234, hFalse; R3 :t4047, hTrue; R4 :t4380, hTrue; R5 :t1420, hFalse; R6 :t3270, hFalse; R7 :t2160, hFalse; R8 :t4195, hTrue; R9 :t4607, hFalse; R10 :t3233, hFalse; R11 :t4047, hFalse; R12 :t3270, hFalse; R13 :t3344, hFalse; R14 :t3122, hFalse; R15 :t4047, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:57:25,750 - my_logger - DEBUG - Rank 9: R0 :t3418, hTrue; R1 :t1938, hFalse; R2 :t2234, hFalse; R3 :t4084, hTrue; R4 :t4380, hTrue; R5 :t1420, hFalse; R6 :t3270, hFalse; R7 :t2160, hFalse; R8 :t4232, hTrue; R9 :t4656, hFalse; R10 :t3233, hFalse; R11 :t4084, hFalse; R12 :t3270, hFalse; R13 :t3344, hFalse; R14 :t3122, hFalse; R15 :t4084, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:57:28,314 - my_logger - DEBUG - Rank 9: R0 :t3455, hTrue; R1 :t1938, hFalse; R2 :t2234, hFalse; R3 :t4121, hTrue; R4 :t4417, hTrue; R5 :t1420, hFalse; R6 :t3270, hFalse; R7 :t2160, hFalse; R8 :t4269, hTrue; R9 :t4705, hFalse; R10 :t3233, hFalse; R11 :t4121, hFalse; R12 :t3270, hFalse; R13 :t3344, hFalse; R14 :t3122, hFalse; R15 :t4121, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:57:30,889 - my_logger - DEBUG - Rank 9: R0 :t3492, hTrue; R1 :t1938, hFalse; R2 :t2234, hFalse; R3 :t4121, hTrue; R4 :t4417, hTrue; R5 :t1420, hFalse; R6 :t3270, hFalse; R7 :t2160, hFalse; R8 :t4269, hTrue; R9 :t4754, hFalse; R10 :t3233, hFalse; R11 :t4158, hFalse; R12 :t3270, hFalse; R13 :t3344, hFalse; R14 :t3122, hFalse; R15 :t4121, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:57:33,520 - my_logger - DEBUG - Rank 9: R0 :t3492, hTrue; R1 :t1938, hFalse; R2 :t2234, hFalse; R3 :t4158, hTrue; R4 :t4454, hTrue; R5 :t1420, hFalse; R6 :t3270, hFalse; R7 :t2160, hFalse; R8 :t4306, hTrue; R9 :t4803, hFalse; R10 :t3233, hFalse; R11 :t4158, hFalse; R12 :t3270, hFalse; R13 :t3344, hFalse; R14 :t3122, hFalse; R15 :t4195, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:57:36,096 - my_logger - DEBUG - Rank 9: R0 :t3529, hTrue; R1 :t1938, hFalse; R2 :t2234, hFalse; R3 :t4195, hTrue; R4 :t4491, hTrue; R5 :t1420, hFalse; R6 :t3270, hFalse; R7 :t2160, hFalse; R8 :t4343, hTrue; R9 :t4852, hFalse; R10 :t3233, hFalse; R11 :t4195, hFalse; R12 :t3270, hFalse; R13 :t3344, hFalse; R14 :t3307, hFalse; R15 :t4195, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:57:38,677 - my_logger - DEBUG - Rank 9: R0 :t3603, hTrue; R1 :t1938, hFalse; R2 :t2234, hFalse; R3 :t4195, hTrue; R4 :t4491, hTrue; R5 :t1420, hFalse; R6 :t3936, hFalse; R7 :t2160, hFalse; R8 :t4380, hTrue; R9 :t4901, hFalse; R10 :t3233, hFalse; R11 :t4232, hFalse; R12 :t3270, hFalse; R13 :t3344, hFalse; R14 :t3307, hFalse; R15 :t4232, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:57:41,248 - my_logger - DEBUG - Rank 9: R0 :t3640, hTrue; R1 :t1938, hFalse; R2 :t2234, hFalse; R3 :t4232, hTrue; R4 :t4528, hTrue; R5 :t1420, hFalse; R6 :t3973, hFalse; R7 :t2160, hFalse; R8 :t4380, hTrue; R9 :t4950, hFalse; R10 :t3233, hFalse; R11 :t4269, hFalse; R12 :t3270, hFalse; R13 :t3344, hFalse; R14 :t3344, hFalse; R15 :t4269, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:57:43,827 - my_logger - DEBUG - Rank 9: R0 :t3677, hTrue; R1 :t1938, hFalse; R2 :t2234, hFalse; R3 :t4269, hTrue; R4 :t4565, hTrue; R5 :t1420, hFalse; R6 :t4010, hFalse; R7 :t2160, hFalse; R8 :t4454, hTrue; R9 :t4999, hFalse; R10 :t3233, hFalse; R11 :t4343, hFalse; R12 :t3270, hFalse; R13 :t3344, hFalse; R14 :t3381, hFalse; R15 :t4343, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:57:46,402 - my_logger - DEBUG - Rank 9: R0 :t3714, hTrue; R1 :t1938, hFalse; R2 :t2234, hFalse; R3 :t4306, hTrue; R4 :t4602, hTrue; R5 :t1420, hFalse; R6 :t4047, hFalse; R7 :t2160, hFalse; R8 :t4528, hTrue; R9 :t5048, hFalse; R10 :t3233, hFalse; R11 :t4380, hFalse; R12 :t3270, hFalse; R13 :t3344, hFalse; R14 :t3381, hFalse; R15 :t4380, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:57:48,979 - my_logger - DEBUG - Rank 9: R0 :t3751, hTrue; R1 :t1938, hFalse; R2 :t2234, hFalse; R3 :t4343, hTrue; R4 :t4602, hTrue; R5 :t1420, hFalse; R6 :t4047, hFalse; R7 :t2160, hFalse; R8 :t4528, hTrue; R9 :t5097, hFalse; R10 :t3233, hFalse; R11 :t4380, hFalse; R12 :t3270, hFalse; R13 :t3344, hFalse; R14 :t3418, hFalse; R15 :t4380, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:57:51,540 - my_logger - DEBUG - Rank 9: R0 :t3751, hTrue; R1 :t1938, hFalse; R2 :t2234, hFalse; R3 :t4380, hTrue; R4 :t4602, hTrue; R5 :t1420, hFalse; R6 :t4084, hFalse; R7 :t2160, hFalse; R8 :t4565, hTrue; R9 :t5146, hFalse; R10 :t3233, hFalse; R11 :t4417, hFalse; R12 :t3270, hFalse; R13 :t3344, hFalse; R14 :t3418, hFalse; R15 :t4417, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
