2024-10-10 13:53:13,990 - my_logger - DEBUG - Rank 15: R0 :t27, hTrue; R1 :t88, hTrue; R2 :t0, hTrue; R3 :t0, hTrue; R4 :t101, hTrue; R5 :t64, hTrue; R6 :t0, hTrue; R7 :t88, hTrue; R8 :t88, hTrue; R9 :t64, hTrue; R10 :t88, hTrue; R11 :t0, hTrue; R12 :t125, hTrue; R13 :t101, hTrue; R14 :t125, hTrue; R15 :t1, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:49,896 - my_logger - DEBUG - Rank 15: R0 :t2160, hTrue; R1 :t2160, hFalse; R2 :t2234, hFalse; R3 :t1914, hFalse; R4 :t1605, hFalse; R5 :t1803, hFalse; R6 :t2247, hTrue; R7 :t2160, hFalse; R8 :t1988, hFalse; R9 :t2419, hTrue; R10 :t2493, hTrue; R11 :t2382, hFalse; R12 :t2567, hTrue; R13 :t2604, hTrue; R14 :t2604, hTrue; R15 :t2854, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment24: {'model.conv1': {'A': 10, 'G': 10}, 'model.layer1.0.conv1': {'A': 14, 'G': 14}, 'model.layer1.0.conv2': {'A': 12, 'G': 12}, 'model.layer1.1.conv1': {'A': 10, 'G': 10}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 13, 'G': 13}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 10, 'G': 10}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 10, 'G': 10}, 'model.layer3.0.conv1': {'A': 12, 'G': 12}, 'model.layer3.0.conv2': {'A': 12, 'G': 12}, 'model.layer3.0.downsample.0': {'A': 10, 'G': 10}, 'model.layer3.1.conv1': {'A': 13, 'G': 13}, 'model.layer3.1.conv2': {'A': 14, 'G': 14}, 'model.layer4.0.conv1': {'A': 10, 'G': 10}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 6, 'G': 6}, 'model.layer4.1.conv2': {'A': 9, 'G': 9}, 'model.fc': {'A': 12, 'G': 12}} from leader 0 update health_nodes [0, 6, 9, 10, 12, 13, 14] 
2024-10-10 13:55:50,104 - my_logger - DEBUG - Rank 15: R0 :t2160, hTrue; R1 :t2160, hFalse; R2 :t2234, hFalse; R3 :t1914, hFalse; R4 :t1605, hFalse; R5 :t1803, hFalse; R6 :t2247, hTrue; R7 :t2160, hFalse; R8 :t1988, hFalse; R9 :t2419, hTrue; R10 :t2493, hTrue; R11 :t2382, hFalse; R12 :t2567, hTrue; R13 :t2604, hTrue; R14 :t2604, hTrue; R15 :t2854, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 24: {'model.conv1': {'A': 10, 'G': 10}, 'model.layer1.0.conv1': {'A': 14, 'G': 14}, 'model.layer1.0.conv2': {'A': 12, 'G': 12}, 'model.layer1.1.conv1': {'A': 10, 'G': 10}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 13, 'G': 13}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 10, 'G': 10}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 10, 'G': 10}, 'model.layer3.0.conv1': {'A': 12, 'G': 12}, 'model.layer3.0.conv2': {'A': 12, 'G': 12}, 'model.layer3.0.downsample.0': {'A': 10, 'G': 10}, 'model.layer3.1.conv1': {'A': 13, 'G': 13}, 'model.layer3.1.conv2': {'A': 14, 'G': 14}, 'model.layer4.0.conv1': {'A': 10, 'G': 10}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 6, 'G': 6}, 'model.layer4.1.conv2': {'A': 9, 'G': 9}, 'model.fc': {'A': 12, 'G': 12}}
2024-10-10 13:55:52,435 - my_logger - DEBUG - Rank 15: R0 :t2197, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1914, hFalse; R4 :t1605, hFalse; R5 :t1803, hFalse; R6 :t2941, hTrue; R7 :t2160, hFalse; R8 :t1988, hFalse; R9 :t2419, hTrue; R10 :t2493, hTrue; R11 :t2382, hFalse; R12 :t2604, hTrue; R13 :t2641, hTrue; R14 :t2641, hTrue; R15 :t2892, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:54,978 - my_logger - DEBUG - Rank 15: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1914, hFalse; R4 :t1605, hFalse; R5 :t1803, hFalse; R6 :t2941, hTrue; R7 :t2160, hFalse; R8 :t1988, hFalse; R9 :t2419, hTrue; R10 :t2567, hTrue; R11 :t2382, hFalse; R12 :t2604, hTrue; R13 :t2641, hTrue; R14 :t2641, hTrue; R15 :t2941, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:57,545 - my_logger - DEBUG - Rank 15: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1914, hFalse; R4 :t1605, hFalse; R5 :t1803, hFalse; R6 :t2974, hTrue; R7 :t2160, hFalse; R8 :t1988, hFalse; R9 :t2530, hTrue; R10 :t2604, hTrue; R11 :t2382, hFalse; R12 :t2641, hTrue; R13 :t2678, hTrue; R14 :t2678, hTrue; R15 :t2990, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:00,080 - my_logger - DEBUG - Rank 15: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1914, hFalse; R4 :t1605, hFalse; R5 :t1803, hFalse; R6 :t3011, hTrue; R7 :t2160, hFalse; R8 :t1988, hFalse; R9 :t2530, hTrue; R10 :t2641, hTrue; R11 :t2382, hFalse; R12 :t2678, hTrue; R13 :t2715, hTrue; R14 :t2715, hTrue; R15 :t3039, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:02,108 - my_logger - DEBUG - Rank 15: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1914, hFalse; R4 :t1605, hFalse; R5 :t1803, hFalse; R6 :t3011, hTrue; R7 :t2160, hFalse; R8 :t1988, hFalse; R9 :t2530, hTrue; R10 :t2641, hTrue; R11 :t2382, hFalse; R12 :t2678, hTrue; R13 :t2715, hTrue; R14 :t2715, hTrue; R15 :t3087, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment27: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 15, 'G': 15}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 15, 'G': 15}, 'model.layer3.0.conv2': {'A': 12, 'G': 12}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 13, 'G': 13}, 'model.layer3.1.conv2': {'A': 14, 'G': 14}, 'model.layer4.0.conv1': {'A': 10, 'G': 10}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer4.1.conv1': {'A': 6, 'G': 6}, 'model.layer4.1.conv2': {'A': 9, 'G': 9}, 'model.fc': {'A': 15, 'G': 15}} from leader 0 update health_nodes [0, 6, 9, 10, 12, 13, 14, 15] 
2024-10-10 13:56:02,108 - my_logger - DEBUG - Rank 15: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1914, hFalse; R4 :t1605, hFalse; R5 :t1803, hFalse; R6 :t3011, hTrue; R7 :t2160, hFalse; R8 :t1988, hFalse; R9 :t2530, hTrue; R10 :t2641, hTrue; R11 :t2382, hFalse; R12 :t2678, hTrue; R13 :t2715, hTrue; R14 :t2715, hTrue; R15 :t3087, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment28: {'model.conv1': {'A': 10, 'G': 10}, 'model.layer1.0.conv1': {'A': 14, 'G': 14}, 'model.layer1.0.conv2': {'A': 12, 'G': 12}, 'model.layer1.1.conv1': {'A': 10, 'G': 10}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 13, 'G': 13}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 10, 'G': 10}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 10, 'G': 10}, 'model.layer3.0.conv1': {'A': 12, 'G': 12}, 'model.layer3.0.conv2': {'A': 12, 'G': 12}, 'model.layer3.0.downsample.0': {'A': 10, 'G': 10}, 'model.layer3.1.conv1': {'A': 13, 'G': 13}, 'model.layer3.1.conv2': {'A': 14, 'G': 14}, 'model.layer4.0.conv1': {'A': 10, 'G': 10}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 6, 'G': 6}, 'model.layer4.1.conv2': {'A': 9, 'G': 9}, 'model.fc': {'A': 12, 'G': 12}} from leader 0 update health_nodes [0, 6, 9, 10, 12, 13, 14] 
2024-10-10 13:56:02,614 - my_logger - DEBUG - Rank 15: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1914, hFalse; R4 :t1605, hFalse; R5 :t1803, hFalse; R6 :t3011, hTrue; R7 :t2160, hFalse; R8 :t1988, hFalse; R9 :t2530, hTrue; R10 :t2678, hTrue; R11 :t2382, hFalse; R12 :t2678, hTrue; R13 :t2715, hTrue; R14 :t2715, hTrue; R15 :t3088, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:02,799 - my_logger - DEBUG - Rank 15: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1914, hFalse; R4 :t1605, hFalse; R5 :t1803, hFalse; R6 :t3011, hTrue; R7 :t2160, hFalse; R8 :t1988, hFalse; R9 :t2530, hTrue; R10 :t2678, hTrue; R11 :t2382, hFalse; R12 :t2678, hTrue; R13 :t2715, hTrue; R14 :t2715, hTrue; R15 :t3088, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 28: {'model.conv1': {'A': 10, 'G': 10}, 'model.layer1.0.conv1': {'A': 14, 'G': 14}, 'model.layer1.0.conv2': {'A': 12, 'G': 12}, 'model.layer1.1.conv1': {'A': 10, 'G': 10}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 13, 'G': 13}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 10, 'G': 10}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 10, 'G': 10}, 'model.layer3.0.conv1': {'A': 12, 'G': 12}, 'model.layer3.0.conv2': {'A': 12, 'G': 12}, 'model.layer3.0.downsample.0': {'A': 10, 'G': 10}, 'model.layer3.1.conv1': {'A': 13, 'G': 13}, 'model.layer3.1.conv2': {'A': 14, 'G': 14}, 'model.layer4.0.conv1': {'A': 10, 'G': 10}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 6, 'G': 6}, 'model.layer4.1.conv2': {'A': 9, 'G': 9}, 'model.fc': {'A': 12, 'G': 12}}
2024-10-10 13:56:05,357 - my_logger - DEBUG - Rank 15: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1914, hFalse; R4 :t1605, hFalse; R5 :t1803, hFalse; R6 :t3048, hTrue; R7 :t2160, hFalse; R8 :t1988, hFalse; R9 :t2530, hTrue; R10 :t2715, hTrue; R11 :t2382, hFalse; R12 :t2715, hTrue; R13 :t2752, hTrue; R14 :t2715, hTrue; R15 :t3137, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:05,958 - my_logger - DEBUG - Rank 15: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1914, hFalse; R4 :t1605, hFalse; R5 :t1803, hFalse; R6 :t3048, hTrue; R7 :t2160, hFalse; R8 :t1988, hFalse; R9 :t2530, hFalse; R10 :t2715, hTrue; R11 :t2382, hFalse; R12 :t2715, hTrue; R13 :t2752, hTrue; R14 :t2715, hTrue; R15 :t3165, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment29: {'model.conv1': {'A': 12, 'G': 12}, 'model.layer1.0.conv1': {'A': 12, 'G': 12}, 'model.layer1.0.conv2': {'A': 14, 'G': 14}, 'model.layer1.1.conv1': {'A': 12, 'G': 12}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 14, 'G': 14}, 'model.layer2.0.conv2': {'A': 12, 'G': 12}, 'model.layer2.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 12, 'G': 12}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 13, 'G': 13}, 'model.layer3.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer3.1.conv1': {'A': 14, 'G': 14}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 12, 'G': 12}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer4.1.conv1': {'A': 6, 'G': 6}, 'model.layer4.1.conv2': {'A': 10, 'G': 10}, 'model.fc': {'A': 14, 'G': 14}} from leader 0 update health_nodes [0, 6, 10, 12, 13, 14] 
2024-10-10 13:56:06,162 - my_logger - DEBUG - Rank 15: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1914, hFalse; R4 :t1605, hFalse; R5 :t1803, hFalse; R6 :t3048, hTrue; R7 :t2160, hFalse; R8 :t1988, hFalse; R9 :t2530, hFalse; R10 :t2715, hTrue; R11 :t2382, hFalse; R12 :t2715, hTrue; R13 :t2752, hTrue; R14 :t2715, hTrue; R15 :t3165, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 29: {'model.conv1': {'A': 12, 'G': 12}, 'model.layer1.0.conv1': {'A': 12, 'G': 12}, 'model.layer1.0.conv2': {'A': 14, 'G': 14}, 'model.layer1.1.conv1': {'A': 12, 'G': 12}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 14, 'G': 14}, 'model.layer2.0.conv2': {'A': 12, 'G': 12}, 'model.layer2.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 12, 'G': 12}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 13, 'G': 13}, 'model.layer3.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer3.1.conv1': {'A': 14, 'G': 14}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 12, 'G': 12}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer4.1.conv1': {'A': 6, 'G': 6}, 'model.layer4.1.conv2': {'A': 10, 'G': 10}, 'model.fc': {'A': 14, 'G': 14}}
2024-10-10 13:56:08,088 - my_logger - DEBUG - Rank 15: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1914, hFalse; R4 :t1605, hFalse; R5 :t1803, hFalse; R6 :t3048, hTrue; R7 :t2160, hFalse; R8 :t1988, hFalse; R9 :t2530, hFalse; R10 :t2715, hTrue; R11 :t2382, hFalse; R12 :t2715, hTrue; R13 :t2752, hTrue; R14 :t2752, hTrue; R15 :t3186, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:10,623 - my_logger - DEBUG - Rank 15: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1914, hFalse; R4 :t1605, hFalse; R5 :t1803, hFalse; R6 :t3085, hTrue; R7 :t2160, hFalse; R8 :t1988, hFalse; R9 :t2530, hFalse; R10 :t2752, hTrue; R11 :t2382, hFalse; R12 :t2752, hTrue; R13 :t2789, hTrue; R14 :t2752, hTrue; R15 :t3235, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:13,173 - my_logger - DEBUG - Rank 15: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1914, hFalse; R4 :t1605, hFalse; R5 :t1803, hFalse; R6 :t3085, hTrue; R7 :t2160, hFalse; R8 :t1988, hFalse; R9 :t2530, hFalse; R10 :t2752, hTrue; R11 :t2892, hFalse; R12 :t2752, hTrue; R13 :t2826, hTrue; R14 :t2789, hTrue; R15 :t3284, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:15,713 - my_logger - DEBUG - Rank 15: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1914, hFalse; R4 :t1605, hFalse; R5 :t1803, hFalse; R6 :t3085, hTrue; R7 :t2160, hFalse; R8 :t1988, hFalse; R9 :t2530, hFalse; R10 :t2752, hTrue; R11 :t2900, hFalse; R12 :t2752, hTrue; R13 :t2826, hTrue; R14 :t2789, hTrue; R15 :t3333, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:18,240 - my_logger - DEBUG - Rank 15: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1914, hFalse; R4 :t1605, hFalse; R5 :t1803, hFalse; R6 :t3122, hTrue; R7 :t2160, hFalse; R8 :t1988, hFalse; R9 :t2530, hFalse; R10 :t2789, hTrue; R11 :t2900, hFalse; R12 :t2789, hTrue; R13 :t2826, hTrue; R14 :t2789, hTrue; R15 :t3382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:20,776 - my_logger - DEBUG - Rank 15: R0 :t2530, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1914, hFalse; R4 :t1605, hFalse; R5 :t1803, hFalse; R6 :t3122, hTrue; R7 :t2160, hFalse; R8 :t1988, hFalse; R9 :t2530, hFalse; R10 :t2789, hTrue; R11 :t2937, hFalse; R12 :t2789, hTrue; R13 :t2863, hTrue; R14 :t2826, hTrue; R15 :t3431, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:23,325 - my_logger - DEBUG - Rank 15: R0 :t2567, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1914, hFalse; R4 :t1605, hFalse; R5 :t1803, hFalse; R6 :t3159, hTrue; R7 :t2160, hFalse; R8 :t1988, hFalse; R9 :t2530, hFalse; R10 :t2826, hTrue; R11 :t2937, hFalse; R12 :t2789, hTrue; R13 :t2863, hTrue; R14 :t2826, hTrue; R15 :t3480, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:25,857 - my_logger - DEBUG - Rank 15: R0 :t2604, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1914, hFalse; R4 :t1605, hFalse; R5 :t1803, hFalse; R6 :t3159, hTrue; R7 :t2160, hFalse; R8 :t1988, hFalse; R9 :t2530, hFalse; R10 :t2826, hTrue; R11 :t2974, hFalse; R12 :t2826, hTrue; R13 :t2900, hTrue; R14 :t2826, hTrue; R15 :t3529, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:26,029 - my_logger - DEBUG - Rank 15: R0 :t2604, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1914, hFalse; R4 :t1605, hFalse; R5 :t1803, hFalse; R6 :t3159, hFalse; R7 :t2160, hFalse; R8 :t1988, hFalse; R9 :t2530, hFalse; R10 :t2826, hTrue; R11 :t2974, hFalse; R12 :t2826, hTrue; R13 :t2900, hTrue; R14 :t2826, hTrue; R15 :t3537, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment30: {'model.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv2': {'A': 14, 'G': 14}, 'model.layer1.1.conv1': {'A': 13, 'G': 13}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 14, 'G': 14}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 13, 'G': 13}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer3.1.conv1': {'A': 14, 'G': 14}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 13, 'G': 13}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 10, 'G': 10}, 'model.layer4.1.conv2': {'A': 12, 'G': 12}, 'model.fc': {'A': 14, 'G': 14}} from leader 0 update health_nodes [0, 10, 12, 13, 14] 
2024-10-10 13:56:26,232 - my_logger - DEBUG - Rank 15: R0 :t2604, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1914, hFalse; R4 :t1605, hFalse; R5 :t1803, hFalse; R6 :t3159, hFalse; R7 :t2160, hFalse; R8 :t1988, hFalse; R9 :t2530, hFalse; R10 :t2826, hTrue; R11 :t2974, hFalse; R12 :t2826, hTrue; R13 :t2900, hTrue; R14 :t2826, hTrue; R15 :t3537, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 30: {'model.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv2': {'A': 14, 'G': 14}, 'model.layer1.1.conv1': {'A': 13, 'G': 13}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 14, 'G': 14}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 13, 'G': 13}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer3.1.conv1': {'A': 14, 'G': 14}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 13, 'G': 13}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 10, 'G': 10}, 'model.layer4.1.conv2': {'A': 12, 'G': 12}, 'model.fc': {'A': 14, 'G': 14}}
2024-10-10 13:56:28,611 - my_logger - DEBUG - Rank 15: R0 :t2641, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1914, hFalse; R4 :t1605, hFalse; R5 :t1803, hFalse; R6 :t3196, hFalse; R7 :t2160, hFalse; R8 :t1988, hFalse; R9 :t2530, hFalse; R10 :t2863, hTrue; R11 :t3011, hFalse; R12 :t2826, hTrue; R13 :t2900, hTrue; R14 :t2863, hTrue; R15 :t3578, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:30,477 - my_logger - DEBUG - Rank 15: R0 :t2678, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1914, hFalse; R4 :t1605, hFalse; R5 :t1803, hFalse; R6 :t3196, hFalse; R7 :t2160, hFalse; R8 :t1988, hFalse; R9 :t2530, hFalse; R10 :t2863, hTrue; R11 :t3011, hFalse; R12 :t2826, hTrue; R13 :t2900, hTrue; R14 :t2863, hTrue; R15 :t3626, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment31: {'model.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 13, 'G': 13}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 13, 'G': 13}, 'model.layer3.0.conv1': {'A': 15, 'G': 15}, 'model.layer3.0.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer3.1.conv1': {'A': 15, 'G': 15}, 'model.layer3.1.conv2': {'A': 14, 'G': 14}, 'model.layer4.0.conv1': {'A': 13, 'G': 13}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 10, 'G': 10}, 'model.layer4.1.conv2': {'A': 12, 'G': 12}, 'model.fc': {'A': 15, 'G': 15}} from leader 0 update health_nodes [0, 10, 12, 13, 14, 15] 
2024-10-10 13:56:31,146 - my_logger - DEBUG - Rank 15: R0 :t2678, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1914, hFalse; R4 :t1605, hFalse; R5 :t1803, hFalse; R6 :t3196, hFalse; R7 :t2160, hFalse; R8 :t1988, hFalse; R9 :t2530, hFalse; R10 :t2863, hTrue; R11 :t3011, hFalse; R12 :t2826, hTrue; R13 :t2900, hTrue; R14 :t2863, hTrue; R15 :t3627, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
