2024-10-10 13:53:09,976 - my_logger - DEBUG - Rank 8: R0 :t0, hTrue; R1 :t12, hTrue; R2 :t0, hTrue; R3 :t0, hTrue; R4 :t12, hTrue; R5 :t0, hTrue; R6 :t0, hTrue; R7 :t0, hTrue; R8 :t1, hTrue; R9 :t0, hTrue; R10 :t0, hTrue; R11 :t0, hTrue; R12 :t12, hTrue; R13 :t12, hTrue; R14 :t12, hTrue; R15 :t0, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:24,451 - my_logger - DEBUG - Rank 8: R0 :t1679, hFalse; R1 :t1864, hFalse; R2 :t1938, hFalse; R3 :t1716, hFalse; R4 :t1420, hFalse; R5 :t1494, hFalse; R6 :t1322, hFalse; R7 :t1507, hFalse; R8 :t2540, hFalse; R9 :t2160, hTrue; R10 :t2234, hTrue; R11 :t2086, hFalse; R12 :t2308, hTrue; R13 :t2345, hTrue; R14 :t2308, hTrue; R15 :t2123, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment21: {'model.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 13, 'G': 13}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 13, 'G': 13}, 'model.layer3.0.conv1': {'A': 15, 'G': 15}, 'model.layer3.0.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer3.1.conv1': {'A': 15, 'G': 15}, 'model.layer3.1.conv2': {'A': 14, 'G': 14}, 'model.layer4.0.conv1': {'A': 13, 'G': 13}, 'model.layer4.0.conv2': {'A': 9, 'G': 9}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 10, 'G': 10}, 'model.layer4.1.conv2': {'A': 12, 'G': 12}, 'model.fc': {'A': 15, 'G': 15}} from leader 0 update health_nodes [9, 10, 12, 13, 14, 15] 
2024-10-10 13:55:24,451 - my_logger - DEBUG - Rank 8: R0 :t1679, hTrue; R1 :t1864, hFalse; R2 :t1938, hFalse; R3 :t1716, hFalse; R4 :t1420, hFalse; R5 :t1494, hFalse; R6 :t1322, hFalse; R7 :t1507, hFalse; R8 :t2540, hFalse; R9 :t2160, hTrue; R10 :t2234, hTrue; R11 :t2086, hFalse; R12 :t2308, hTrue; R13 :t2345, hTrue; R14 :t2308, hTrue; R15 :t2123, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment23: {'model.conv1': {'A': 12, 'G': 12}, 'model.layer1.0.conv1': {'A': 12, 'G': 12}, 'model.layer1.0.conv2': {'A': 14, 'G': 14}, 'model.layer1.1.conv1': {'A': 12, 'G': 12}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 14, 'G': 14}, 'model.layer2.0.conv2': {'A': 12, 'G': 12}, 'model.layer2.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 12, 'G': 12}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 13, 'G': 13}, 'model.layer3.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer3.1.conv1': {'A': 14, 'G': 14}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 12, 'G': 12}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer4.1.conv1': {'A': 9, 'G': 9}, 'model.layer4.1.conv2': {'A': 10, 'G': 10}, 'model.fc': {'A': 14, 'G': 14}} from leader 0 update health_nodes [0, 9, 10, 12, 13, 14] 
2024-10-10 13:55:24,655 - my_logger - DEBUG - Rank 8: R0 :t1679, hTrue; R1 :t1864, hFalse; R2 :t1938, hFalse; R3 :t1716, hFalse; R4 :t1420, hFalse; R5 :t1494, hFalse; R6 :t1322, hFalse; R7 :t1507, hFalse; R8 :t2540, hFalse; R9 :t2160, hTrue; R10 :t2234, hTrue; R11 :t2086, hFalse; R12 :t2308, hTrue; R13 :t2345, hTrue; R14 :t2308, hTrue; R15 :t2123, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 23: {'model.conv1': {'A': 12, 'G': 12}, 'model.layer1.0.conv1': {'A': 12, 'G': 12}, 'model.layer1.0.conv2': {'A': 14, 'G': 14}, 'model.layer1.1.conv1': {'A': 12, 'G': 12}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 14, 'G': 14}, 'model.layer2.0.conv2': {'A': 12, 'G': 12}, 'model.layer2.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 12, 'G': 12}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 13, 'G': 13}, 'model.layer3.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer3.1.conv1': {'A': 14, 'G': 14}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 12, 'G': 12}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer4.1.conv1': {'A': 9, 'G': 9}, 'model.layer4.1.conv2': {'A': 10, 'G': 10}, 'model.fc': {'A': 14, 'G': 14}}
2024-10-10 13:55:26,314 - my_logger - DEBUG - Rank 8: R0 :t1679, hTrue; R1 :t1901, hFalse; R2 :t1975, hFalse; R3 :t1716, hFalse; R4 :t1420, hFalse; R5 :t1494, hFalse; R6 :t1322, hFalse; R7 :t1507, hFalse; R8 :t2549, hFalse; R9 :t2160, hTrue; R10 :t2234, hTrue; R11 :t2123, hFalse; R12 :t2308, hTrue; R13 :t2345, hTrue; R14 :t2308, hTrue; R15 :t2123, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:28,894 - my_logger - DEBUG - Rank 8: R0 :t1938, hTrue; R1 :t1938, hFalse; R2 :t2049, hFalse; R3 :t1716, hFalse; R4 :t1420, hFalse; R5 :t1494, hFalse; R6 :t1322, hFalse; R7 :t1938, hFalse; R8 :t2598, hFalse; R9 :t2197, hTrue; R10 :t2271, hTrue; R11 :t2160, hFalse; R12 :t2345, hTrue; R13 :t2382, hTrue; R14 :t2345, hTrue; R15 :t2160, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:31,438 - my_logger - DEBUG - Rank 8: R0 :t1938, hTrue; R1 :t1938, hFalse; R2 :t2049, hFalse; R3 :t1716, hFalse; R4 :t1420, hFalse; R5 :t1494, hFalse; R6 :t1322, hFalse; R7 :t1938, hFalse; R8 :t2647, hFalse; R9 :t2197, hTrue; R10 :t2271, hTrue; R11 :t2160, hFalse; R12 :t2382, hTrue; R13 :t2419, hTrue; R14 :t2382, hTrue; R15 :t2197, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:33,997 - my_logger - DEBUG - Rank 8: R0 :t1975, hTrue; R1 :t2012, hFalse; R2 :t2086, hFalse; R3 :t1716, hFalse; R4 :t1420, hFalse; R5 :t1494, hFalse; R6 :t1322, hFalse; R7 :t1975, hFalse; R8 :t2696, hFalse; R9 :t2234, hTrue; R10 :t2308, hTrue; R11 :t2197, hFalse; R12 :t2419, hTrue; R13 :t2456, hTrue; R14 :t2419, hTrue; R15 :t2234, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:36,543 - my_logger - DEBUG - Rank 8: R0 :t2012, hTrue; R1 :t2049, hFalse; R2 :t2123, hFalse; R3 :t1716, hFalse; R4 :t1420, hFalse; R5 :t1494, hFalse; R6 :t1322, hFalse; R7 :t2012, hFalse; R8 :t2745, hFalse; R9 :t2271, hTrue; R10 :t2345, hTrue; R11 :t2234, hFalse; R12 :t2419, hTrue; R13 :t2493, hTrue; R14 :t2456, hTrue; R15 :t2271, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:39,098 - my_logger - DEBUG - Rank 8: R0 :t2012, hTrue; R1 :t2049, hFalse; R2 :t2123, hFalse; R3 :t1716, hFalse; R4 :t1420, hFalse; R5 :t1494, hFalse; R6 :t1322, hFalse; R7 :t2049, hFalse; R8 :t2794, hFalse; R9 :t2308, hTrue; R10 :t2382, hTrue; R11 :t2271, hFalse; R12 :t2456, hTrue; R13 :t2530, hTrue; R14 :t2493, hTrue; R15 :t2308, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:41,665 - my_logger - DEBUG - Rank 8: R0 :t2049, hTrue; R1 :t2086, hFalse; R2 :t2160, hFalse; R3 :t1716, hFalse; R4 :t1420, hFalse; R5 :t1494, hFalse; R6 :t1322, hFalse; R7 :t2086, hFalse; R8 :t2843, hFalse; R9 :t2345, hTrue; R10 :t2382, hTrue; R11 :t2308, hFalse; R12 :t2493, hTrue; R13 :t2604, hTrue; R14 :t2530, hTrue; R15 :t2345, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:44,210 - my_logger - DEBUG - Rank 8: R0 :t2086, hTrue; R1 :t2123, hFalse; R2 :t2160, hFalse; R3 :t1716, hFalse; R4 :t1420, hFalse; R5 :t1494, hFalse; R6 :t1322, hFalse; R7 :t2086, hFalse; R8 :t2892, hFalse; R9 :t2345, hTrue; R10 :t2419, hTrue; R11 :t2308, hFalse; R12 :t2530, hTrue; R13 :t2604, hTrue; R14 :t2530, hTrue; R15 :t2345, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:46,764 - my_logger - DEBUG - Rank 8: R0 :t2123, hTrue; R1 :t2123, hFalse; R2 :t2197, hFalse; R3 :t1716, hFalse; R4 :t1420, hFalse; R5 :t1494, hFalse; R6 :t1322, hFalse; R7 :t2123, hFalse; R8 :t2941, hFalse; R9 :t2382, hTrue; R10 :t2456, hTrue; R11 :t2382, hFalse; R12 :t2567, hTrue; R13 :t2604, hTrue; R14 :t2604, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:49,352 - my_logger - DEBUG - Rank 8: R0 :t2160, hTrue; R1 :t2160, hFalse; R2 :t2234, hFalse; R3 :t1716, hFalse; R4 :t1420, hFalse; R5 :t1494, hFalse; R6 :t1322, hFalse; R7 :t2160, hFalse; R8 :t2990, hFalse; R9 :t2419, hTrue; R10 :t2493, hTrue; R11 :t2382, hFalse; R12 :t2567, hTrue; R13 :t2604, hTrue; R14 :t2604, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:49,859 - my_logger - DEBUG - Rank 8: R0 :t2160, hTrue; R1 :t2160, hFalse; R2 :t2234, hFalse; R3 :t1716, hFalse; R4 :t1420, hFalse; R5 :t1494, hFalse; R6 :t1322, hTrue; R7 :t2160, hFalse; R8 :t3014, hFalse; R9 :t2419, hTrue; R10 :t2493, hTrue; R11 :t2382, hFalse; R12 :t2567, hTrue; R13 :t2604, hTrue; R14 :t2604, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment24: {'model.conv1': {'A': 10, 'G': 10}, 'model.layer1.0.conv1': {'A': 14, 'G': 14}, 'model.layer1.0.conv2': {'A': 12, 'G': 12}, 'model.layer1.1.conv1': {'A': 10, 'G': 10}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 13, 'G': 13}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 10, 'G': 10}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 10, 'G': 10}, 'model.layer3.0.conv1': {'A': 12, 'G': 12}, 'model.layer3.0.conv2': {'A': 12, 'G': 12}, 'model.layer3.0.downsample.0': {'A': 10, 'G': 10}, 'model.layer3.1.conv1': {'A': 13, 'G': 13}, 'model.layer3.1.conv2': {'A': 14, 'G': 14}, 'model.layer4.0.conv1': {'A': 10, 'G': 10}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 6, 'G': 6}, 'model.layer4.1.conv2': {'A': 9, 'G': 9}, 'model.fc': {'A': 12, 'G': 12}} from leader 0 update health_nodes [0, 6, 9, 10, 12, 13, 14] 
2024-10-10 13:55:49,859 - my_logger - DEBUG - Rank 8: R0 :t2160, hTrue; R1 :t2160, hFalse; R2 :t2234, hFalse; R3 :t1716, hFalse; R4 :t1420, hFalse; R5 :t1494, hFalse; R6 :t1322, hTrue; R7 :t2160, hFalse; R8 :t3014, hFalse; R9 :t2419, hTrue; R10 :t2493, hTrue; R11 :t2382, hTrue; R12 :t2567, hTrue; R13 :t2604, hTrue; R14 :t2604, hTrue; R15 :t2382, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment26: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 14, 'G': 14}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 14, 'G': 14}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 11, 'G': 11}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 12, 'G': 12}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 10, 'G': 10}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 14, 'G': 14}, 'model.layer4.1.conv1': {'A': 6, 'G': 6}, 'model.layer4.1.conv2': {'A': 9, 'G': 9}, 'model.fc': {'A': 14, 'G': 14}} from leader 0 update health_nodes [0, 6, 9, 10, 11, 12, 13, 14, 15] 
2024-10-10 13:55:49,860 - my_logger - DEBUG - Rank 8: R0 :t2160, hTrue; R1 :t2160, hFalse; R2 :t2234, hFalse; R3 :t1716, hFalse; R4 :t1420, hFalse; R5 :t1494, hFalse; R6 :t1322, hTrue; R7 :t2160, hFalse; R8 :t3014, hFalse; R9 :t2419, hTrue; R10 :t2493, hTrue; R11 :t2382, hTrue; R12 :t2567, hTrue; R13 :t2604, hTrue; R14 :t2604, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment25: {'model.conv1': {'A': 14, 'G': 14}, 'model.layer1.0.conv1': {'A': 14, 'G': 14}, 'model.layer1.0.conv2': {'A': 14, 'G': 14}, 'model.layer1.1.conv1': {'A': 14, 'G': 14}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 14, 'G': 14}, 'model.layer2.0.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.downsample.0': {'A': 14, 'G': 14}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 11, 'G': 11}, 'model.layer3.0.downsample.0': {'A': 14, 'G': 14}, 'model.layer3.1.conv1': {'A': 12, 'G': 12}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 10, 'G': 10}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 14, 'G': 14}, 'model.layer4.1.conv1': {'A': 6, 'G': 6}, 'model.layer4.1.conv2': {'A': 9, 'G': 9}, 'model.fc': {'A': 14, 'G': 14}} from leader 0 update health_nodes [0, 6, 9, 10, 11, 12, 13, 14] 
2024-10-10 13:55:50,069 - my_logger - DEBUG - Rank 8: R0 :t2160, hTrue; R1 :t2160, hFalse; R2 :t2234, hFalse; R3 :t1716, hFalse; R4 :t1420, hFalse; R5 :t1494, hFalse; R6 :t1322, hTrue; R7 :t2160, hFalse; R8 :t3014, hFalse; R9 :t2419, hTrue; R10 :t2493, hTrue; R11 :t2382, hTrue; R12 :t2567, hTrue; R13 :t2604, hTrue; R14 :t2604, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 25: {'model.conv1': {'A': 14, 'G': 14}, 'model.layer1.0.conv1': {'A': 14, 'G': 14}, 'model.layer1.0.conv2': {'A': 14, 'G': 14}, 'model.layer1.1.conv1': {'A': 14, 'G': 14}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 14, 'G': 14}, 'model.layer2.0.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.downsample.0': {'A': 14, 'G': 14}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 11, 'G': 11}, 'model.layer3.0.downsample.0': {'A': 14, 'G': 14}, 'model.layer3.1.conv1': {'A': 12, 'G': 12}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 10, 'G': 10}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 14, 'G': 14}, 'model.layer4.1.conv1': {'A': 6, 'G': 6}, 'model.layer4.1.conv2': {'A': 9, 'G': 9}, 'model.fc': {'A': 14, 'G': 14}}
2024-10-10 13:55:52,084 - my_logger - DEBUG - Rank 8: R0 :t2197, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t1420, hFalse; R5 :t1494, hFalse; R6 :t1322, hTrue; R7 :t2160, hFalse; R8 :t3039, hFalse; R9 :t2419, hTrue; R10 :t2493, hTrue; R11 :t2382, hTrue; R12 :t2604, hTrue; R13 :t2641, hTrue; R14 :t2641, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:54,657 - my_logger - DEBUG - Rank 8: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t1420, hFalse; R5 :t1494, hFalse; R6 :t1322, hTrue; R7 :t2160, hFalse; R8 :t3088, hFalse; R9 :t2419, hTrue; R10 :t2567, hTrue; R11 :t2382, hTrue; R12 :t2604, hTrue; R13 :t2641, hTrue; R14 :t2641, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:57,207 - my_logger - DEBUG - Rank 8: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t1420, hFalse; R5 :t1494, hFalse; R6 :t2974, hTrue; R7 :t2160, hFalse; R8 :t3137, hFalse; R9 :t2530, hTrue; R10 :t2604, hTrue; R11 :t2382, hTrue; R12 :t2641, hTrue; R13 :t2678, hTrue; R14 :t2678, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:59,733 - my_logger - DEBUG - Rank 8: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t1420, hFalse; R5 :t1494, hFalse; R6 :t3011, hTrue; R7 :t2160, hFalse; R8 :t3186, hFalse; R9 :t2530, hTrue; R10 :t2641, hTrue; R11 :t2382, hTrue; R12 :t2678, hTrue; R13 :t2715, hTrue; R14 :t2715, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:02,204 - my_logger - DEBUG - Rank 8: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t1420, hFalse; R5 :t1494, hFalse; R6 :t3048, hTrue; R7 :t2160, hFalse; R8 :t3234, hFalse; R9 :t2530, hTrue; R10 :t2678, hTrue; R11 :t2382, hFalse; R12 :t2678, hTrue; R13 :t2715, hTrue; R14 :t2715, hTrue; R15 :t2382, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment27: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 15, 'G': 15}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 15, 'G': 15}, 'model.layer3.0.conv2': {'A': 12, 'G': 12}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 13, 'G': 13}, 'model.layer3.1.conv2': {'A': 14, 'G': 14}, 'model.layer4.0.conv1': {'A': 10, 'G': 10}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer4.1.conv1': {'A': 6, 'G': 6}, 'model.layer4.1.conv2': {'A': 9, 'G': 9}, 'model.fc': {'A': 15, 'G': 15}} from leader 0 update health_nodes [0, 6, 9, 10, 12, 13, 14, 15] 
2024-10-10 13:56:02,210 - my_logger - DEBUG - Rank 8: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t1420, hFalse; R5 :t1494, hFalse; R6 :t3048, hTrue; R7 :t2160, hFalse; R8 :t3234, hFalse; R9 :t2530, hTrue; R10 :t2678, hTrue; R11 :t2382, hFalse; R12 :t2678, hTrue; R13 :t2715, hTrue; R14 :t2715, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment28: {'model.conv1': {'A': 10, 'G': 10}, 'model.layer1.0.conv1': {'A': 14, 'G': 14}, 'model.layer1.0.conv2': {'A': 12, 'G': 12}, 'model.layer1.1.conv1': {'A': 10, 'G': 10}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 13, 'G': 13}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 10, 'G': 10}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 10, 'G': 10}, 'model.layer3.0.conv1': {'A': 12, 'G': 12}, 'model.layer3.0.conv2': {'A': 12, 'G': 12}, 'model.layer3.0.downsample.0': {'A': 10, 'G': 10}, 'model.layer3.1.conv1': {'A': 13, 'G': 13}, 'model.layer3.1.conv2': {'A': 14, 'G': 14}, 'model.layer4.0.conv1': {'A': 10, 'G': 10}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 6, 'G': 6}, 'model.layer4.1.conv2': {'A': 9, 'G': 9}, 'model.fc': {'A': 12, 'G': 12}} from leader 0 update health_nodes [0, 6, 9, 10, 12, 13, 14] 
2024-10-10 13:56:02,262 - my_logger - DEBUG - Rank 8: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t1420, hFalse; R5 :t1494, hFalse; R6 :t3048, hTrue; R7 :t2160, hFalse; R8 :t3235, hFalse; R9 :t2530, hTrue; R10 :t2678, hTrue; R11 :t2382, hFalse; R12 :t2678, hTrue; R13 :t2715, hTrue; R14 :t2715, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:02,452 - my_logger - DEBUG - Rank 8: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t1420, hFalse; R5 :t1494, hFalse; R6 :t3048, hTrue; R7 :t2160, hFalse; R8 :t3235, hFalse; R9 :t2530, hTrue; R10 :t2678, hTrue; R11 :t2382, hFalse; R12 :t2678, hTrue; R13 :t2715, hTrue; R14 :t2715, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 28: {'model.conv1': {'A': 10, 'G': 10}, 'model.layer1.0.conv1': {'A': 14, 'G': 14}, 'model.layer1.0.conv2': {'A': 12, 'G': 12}, 'model.layer1.1.conv1': {'A': 10, 'G': 10}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 13, 'G': 13}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 10, 'G': 10}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 10, 'G': 10}, 'model.layer3.0.conv1': {'A': 12, 'G': 12}, 'model.layer3.0.conv2': {'A': 12, 'G': 12}, 'model.layer3.0.downsample.0': {'A': 10, 'G': 10}, 'model.layer3.1.conv1': {'A': 13, 'G': 13}, 'model.layer3.1.conv2': {'A': 14, 'G': 14}, 'model.layer4.0.conv1': {'A': 10, 'G': 10}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 6, 'G': 6}, 'model.layer4.1.conv2': {'A': 9, 'G': 9}, 'model.fc': {'A': 12, 'G': 12}}
2024-10-10 13:56:05,010 - my_logger - DEBUG - Rank 8: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t1420, hFalse; R5 :t1494, hFalse; R6 :t3048, hTrue; R7 :t2160, hFalse; R8 :t3284, hFalse; R9 :t2530, hTrue; R10 :t2715, hTrue; R11 :t2382, hFalse; R12 :t2715, hTrue; R13 :t2752, hTrue; R14 :t2715, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
