2024-10-10 13:53:15,247 - my_logger - DEBUG - Rank 3: R0 :t51, hTrue; R1 :t101, hTrue; R2 :t20, hTrue; R3 :t1, hTrue; R4 :t138, hTrue; R5 :t64, hTrue; R6 :t12, hTrue; R7 :t101, hTrue; R8 :t101, hTrue; R9 :t88, hTrue; R10 :t101, hTrue; R11 :t12, hTrue; R12 :t138, hTrue; R13 :t101, hTrue; R14 :t138, hTrue; R15 :t12, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:37,455 - my_logger - DEBUG - Rank 3: R0 :t2789, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3676, hTrue; R4 :t1642, hFalse; R5 :t1494, hFalse; R6 :t3233, hTrue; R7 :t2160, hFalse; R8 :t1544, hTrue; R9 :t2530, hFalse; R10 :t2900, hTrue; R11 :t3085, hFalse; R12 :t2863, hTrue; R13 :t2974, hTrue; R14 :t2900, hTrue; R15 :t2382, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:37,641 - my_logger - DEBUG - Rank 3: R0 :t2789, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3676, hTrue; R4 :t1642, hFalse; R5 :t1494, hFalse; R6 :t3233, hTrue; R7 :t2160, hFalse; R8 :t1544, hTrue; R9 :t2530, hFalse; R10 :t2900, hTrue; R11 :t3085, hFalse; R12 :t2863, hTrue; R13 :t2974, hTrue; R14 :t2900, hTrue; R15 :t2382, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 36: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 15, 'G': 15}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 10, 'G': 10}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 12, 'G': 12}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 8, 'G': 8}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 14, 'G': 14}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 6, 'G': 6}, 'model.fc': {'A': 15, 'G': 15}}
2024-10-10 13:56:39,767 - my_logger - DEBUG - Rank 3: R0 :t2826, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3724, hTrue; R4 :t1642, hFalse; R5 :t1494, hFalse; R6 :t3233, hTrue; R7 :t2160, hFalse; R8 :t1544, hTrue; R9 :t2530, hFalse; R10 :t2900, hTrue; R11 :t3085, hTrue; R12 :t2863, hTrue; R13 :t2974, hTrue; R14 :t2900, hTrue; R15 :t2382, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment37: {'model.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv2': {'A': 14, 'G': 14}, 'model.layer1.1.conv1': {'A': 13, 'G': 13}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 14, 'G': 14}, 'model.layer2.0.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 13, 'G': 13}, 'model.layer3.0.conv2': {'A': 10, 'G': 10}, 'model.layer3.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer3.1.conv1': {'A': 11, 'G': 11}, 'model.layer3.1.conv2': {'A': 12, 'G': 12}, 'model.layer4.0.conv1': {'A': 8, 'G': 8}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 6, 'G': 6}, 'model.fc': {'A': 14, 'G': 14}} from leader 0 update health_nodes [0, 3, 6, 8, 10, 11, 12, 13, 14, 15] 
2024-10-10 13:56:40,654 - my_logger - DEBUG - Rank 3: R0 :t2839, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3725, hTrue; R4 :t1642, hFalse; R5 :t1494, hFalse; R6 :t3233, hTrue; R7 :t2160, hFalse; R8 :t1544, hTrue; R9 :t2530, hFalse; R10 :t2937, hTrue; R11 :t3085, hTrue; R12 :t2863, hTrue; R13 :t2974, hTrue; R14 :t2900, hTrue; R15 :t2382, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:40,840 - my_logger - DEBUG - Rank 3: R0 :t2839, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3725, hTrue; R4 :t1642, hFalse; R5 :t1494, hFalse; R6 :t3233, hTrue; R7 :t2160, hFalse; R8 :t1544, hTrue; R9 :t2530, hFalse; R10 :t2937, hTrue; R11 :t3085, hTrue; R12 :t2863, hTrue; R13 :t2974, hTrue; R14 :t2900, hTrue; R15 :t2382, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 37: {'model.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv2': {'A': 14, 'G': 14}, 'model.layer1.1.conv1': {'A': 13, 'G': 13}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 14, 'G': 14}, 'model.layer2.0.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 13, 'G': 13}, 'model.layer3.0.conv2': {'A': 10, 'G': 10}, 'model.layer3.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer3.1.conv1': {'A': 11, 'G': 11}, 'model.layer3.1.conv2': {'A': 12, 'G': 12}, 'model.layer4.0.conv1': {'A': 8, 'G': 8}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 6, 'G': 6}, 'model.fc': {'A': 14, 'G': 14}}
2024-10-10 13:56:40,859 - my_logger - DEBUG - Rank 3: R0 :t2839, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3726, hTrue; R4 :t1642, hFalse; R5 :t1494, hTrue; R6 :t3233, hTrue; R7 :t2160, hFalse; R8 :t1544, hTrue; R9 :t2530, hFalse; R10 :t2937, hTrue; R11 :t3085, hTrue; R12 :t2863, hTrue; R13 :t2974, hTrue; R14 :t2900, hTrue; R15 :t2382, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment38: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 14, 'G': 14}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 12, 'G': 12}, 'model.layer3.0.conv2': {'A': 8, 'G': 8}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 10, 'G': 10}, 'model.layer3.1.conv2': {'A': 11, 'G': 11}, 'model.layer4.0.conv1': {'A': 6, 'G': 6}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 5, 'G': 5}, 'model.fc': {'A': 14, 'G': 14}} from leader 0 update health_nodes [0, 3, 5, 6, 8, 10, 11, 12, 13, 14, 15] 
2024-10-10 13:56:40,954 - my_logger - DEBUG - Rank 3: R0 :t2839, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3726, hTrue; R4 :t1642, hFalse; R5 :t1494, hTrue; R6 :t3233, hTrue; R7 :t2160, hFalse; R8 :t1544, hTrue; R9 :t2530, hFalse; R10 :t2937, hTrue; R11 :t3085, hTrue; R12 :t2863, hTrue; R13 :t2974, hTrue; R14 :t2900, hTrue; R15 :t2382, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 38: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 14, 'G': 14}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 12, 'G': 12}, 'model.layer3.0.conv2': {'A': 8, 'G': 8}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 10, 'G': 10}, 'model.layer3.1.conv2': {'A': 11, 'G': 11}, 'model.layer4.0.conv1': {'A': 6, 'G': 6}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 5, 'G': 5}, 'model.fc': {'A': 14, 'G': 14}}
2024-10-10 13:56:43,727 - my_logger - DEBUG - Rank 3: R0 :t2863, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3774, hTrue; R4 :t1642, hFalse; R5 :t1494, hTrue; R6 :t3233, hTrue; R7 :t2160, hFalse; R8 :t1544, hTrue; R9 :t2530, hFalse; R10 :t2937, hTrue; R11 :t3085, hTrue; R12 :t2900, hTrue; R13 :t3011, hTrue; R14 :t2937, hTrue; R15 :t2382, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:46,546 - my_logger - DEBUG - Rank 3: R0 :t2937, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3823, hTrue; R4 :t1642, hFalse; R5 :t1494, hTrue; R6 :t3233, hTrue; R7 :t2160, hFalse; R8 :t1544, hTrue; R9 :t2937, hFalse; R10 :t2974, hTrue; R11 :t3085, hTrue; R12 :t2900, hTrue; R13 :t3011, hTrue; R14 :t2937, hTrue; R15 :t2382, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:49,541 - my_logger - DEBUG - Rank 3: R0 :t2974, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3872, hTrue; R4 :t1642, hFalse; R5 :t1494, hTrue; R6 :t3233, hTrue; R7 :t2160, hFalse; R8 :t1544, hTrue; R9 :t2937, hFalse; R10 :t3011, hTrue; R11 :t3085, hTrue; R12 :t2900, hTrue; R13 :t3048, hTrue; R14 :t2937, hTrue; R15 :t3640, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:52,333 - my_logger - DEBUG - Rank 3: R0 :t3011, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3921, hTrue; R4 :t3838, hFalse; R5 :t1494, hTrue; R6 :t3233, hTrue; R7 :t2160, hFalse; R8 :t1544, hTrue; R9 :t2974, hFalse; R10 :t3048, hTrue; R11 :t3085, hTrue; R12 :t2937, hTrue; R13 :t3048, hTrue; R14 :t2974, hTrue; R15 :t3677, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:53,112 - my_logger - DEBUG - Rank 3: R0 :t3011, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3947, hTrue; R4 :t3838, hFalse; R5 :t1494, hTrue; R6 :t3233, hTrue; R7 :t2160, hFalse; R8 :t1544, hTrue; R9 :t2974, hTrue; R10 :t3085, hTrue; R11 :t3085, hTrue; R12 :t2937, hTrue; R13 :t3048, hTrue; R14 :t2974, hTrue; R15 :t3677, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment39: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 15, 'G': 15}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 12, 'G': 12}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 13, 'G': 13}, 'model.layer2.1.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.conv1': {'A': 11, 'G': 11}, 'model.layer3.0.conv2': {'A': 8, 'G': 8}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 9, 'G': 9}, 'model.layer3.1.conv2': {'A': 10, 'G': 10}, 'model.layer4.0.conv1': {'A': 6, 'G': 6}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 5, 'G': 5}, 'model.fc': {'A': 15, 'G': 15}} from leader 0 update health_nodes [0, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15] 
2024-10-10 13:56:53,315 - my_logger - DEBUG - Rank 3: R0 :t3011, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3947, hTrue; R4 :t3838, hFalse; R5 :t1494, hTrue; R6 :t3233, hTrue; R7 :t2160, hFalse; R8 :t1544, hTrue; R9 :t2974, hTrue; R10 :t3085, hTrue; R11 :t3085, hTrue; R12 :t2937, hTrue; R13 :t3048, hTrue; R14 :t2974, hTrue; R15 :t3677, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 39: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 15, 'G': 15}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 12, 'G': 12}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 13, 'G': 13}, 'model.layer2.1.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.conv1': {'A': 11, 'G': 11}, 'model.layer3.0.conv2': {'A': 8, 'G': 8}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 9, 'G': 9}, 'model.layer3.1.conv2': {'A': 10, 'G': 10}, 'model.layer4.0.conv1': {'A': 6, 'G': 6}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 5, 'G': 5}, 'model.fc': {'A': 15, 'G': 15}}
2024-10-10 13:56:53,764 - my_logger - DEBUG - Rank 3: R0 :t3024, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3967, hTrue; R4 :t3838, hFalse; R5 :t1494, hTrue; R6 :t3233, hTrue; R7 :t2160, hFalse; R8 :t1544, hTrue; R9 :t3011, hFalse; R10 :t3085, hTrue; R11 :t3085, hTrue; R12 :t2937, hTrue; R13 :t3048, hTrue; R14 :t2974, hTrue; R15 :t3677, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment40: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 14, 'G': 14}, 'model.layer1.1.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 12, 'G': 12}, 'model.layer3.0.conv2': {'A': 8, 'G': 8}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 10, 'G': 10}, 'model.layer3.1.conv2': {'A': 11, 'G': 11}, 'model.layer4.0.conv1': {'A': 6, 'G': 6}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 5, 'G': 5}, 'model.fc': {'A': 14, 'G': 14}} from leader 0 update health_nodes [0, 3, 5, 6, 8, 10, 11, 12, 13, 14, 15] 
2024-10-10 13:56:53,764 - my_logger - DEBUG - Rank 3: R0 :t3024, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3967, hTrue; R4 :t3838, hTrue; R5 :t1494, hFalse; R6 :t3233, hTrue; R7 :t2160, hFalse; R8 :t1544, hTrue; R9 :t3011, hFalse; R10 :t3085, hFalse; R11 :t3085, hFalse; R12 :t2937, hFalse; R13 :t3048, hFalse; R14 :t2974, hFalse; R15 :t3677, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment43: {'model.conv1': {'A': 6, 'G': 6}, 'model.layer1.0.conv1': {'A': 6, 'G': 6}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 6, 'G': 6}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 6, 'G': 6}, 'model.layer2.0.downsample.0': {'A': 6, 'G': 6}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 6, 'G': 6}, 'model.layer3.0.conv1': {'A': 15, 'G': 15}, 'model.layer3.0.conv2': {'A': 8, 'G': 8}, 'model.layer3.0.downsample.0': {'A': 6, 'G': 6}, 'model.layer3.1.conv1': {'A': 15, 'G': 15}, 'model.layer3.1.conv2': {'A': 8, 'G': 8}, 'model.layer4.0.conv1': {'A': 6, 'G': 6}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 6, 'G': 6}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 4, 'G': 4}, 'model.fc': {'A': 15, 'G': 15}} from leader 0 update health_nodes [0, 3, 4, 6, 8, 15] 
2024-10-10 13:56:53,765 - my_logger - DEBUG - Rank 3: R0 :t3024, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3967, hTrue; R4 :t3838, hTrue; R5 :t1494, hTrue; R6 :t3233, hTrue; R7 :t2160, hFalse; R8 :t1544, hTrue; R9 :t3011, hFalse; R10 :t3085, hTrue; R11 :t3085, hTrue; R12 :t2937, hFalse; R13 :t3048, hTrue; R14 :t2974, hTrue; R15 :t3677, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment41: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 11, 'G': 11}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 11, 'G': 11}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 11, 'G': 11}, 'model.layer3.0.conv2': {'A': 6, 'G': 6}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 8, 'G': 8}, 'model.layer3.1.conv2': {'A': 10, 'G': 10}, 'model.layer4.0.conv1': {'A': 5, 'G': 5}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 11, 'G': 11}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 4, 'G': 4}, 'model.fc': {'A': 11, 'G': 11}} from leader 0 update health_nodes [0, 3, 4, 5, 6, 8, 10, 11, 13, 14, 15] 
2024-10-10 13:56:53,765 - my_logger - DEBUG - Rank 3: R0 :t3024, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3967, hTrue; R4 :t3838, hTrue; R5 :t1494, hTrue; R6 :t3233, hTrue; R7 :t2160, hFalse; R8 :t1544, hTrue; R9 :t3011, hFalse; R10 :t3085, hFalse; R11 :t3085, hTrue; R12 :t2937, hFalse; R13 :t3048, hFalse; R14 :t2974, hFalse; R15 :t3677, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment42: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 15, 'G': 15}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 15, 'G': 15}, 'model.layer3.0.conv2': {'A': 6, 'G': 6}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 8, 'G': 8}, 'model.layer3.1.conv2': {'A': 11, 'G': 11}, 'model.layer4.0.conv1': {'A': 5, 'G': 5}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 4, 'G': 4}, 'model.fc': {'A': 15, 'G': 15}} from leader 0 update health_nodes [0, 3, 4, 5, 6, 8, 11, 15] 
2024-10-10 13:56:53,873 - my_logger - DEBUG - Rank 3: R0 :t3024, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3967, hTrue; R4 :t3838, hTrue; R5 :t1494, hTrue; R6 :t3233, hTrue; R7 :t2160, hFalse; R8 :t1544, hTrue; R9 :t3011, hFalse; R10 :t3085, hFalse; R11 :t3085, hTrue; R12 :t2937, hFalse; R13 :t3048, hFalse; R14 :t2974, hFalse; R15 :t3677, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 42: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 15, 'G': 15}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 15, 'G': 15}, 'model.layer3.0.conv2': {'A': 6, 'G': 6}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 8, 'G': 8}, 'model.layer3.1.conv2': {'A': 11, 'G': 11}, 'model.layer4.0.conv1': {'A': 5, 'G': 5}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 4, 'G': 4}, 'model.fc': {'A': 15, 'G': 15}}
2024-10-10 13:56:55,445 - my_logger - DEBUG - Rank 3: R0 :t3048, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t3970, hTrue; R4 :t3912, hTrue; R5 :t1494, hTrue; R6 :t3233, hTrue; R7 :t2160, hFalse; R8 :t1544, hTrue; R9 :t3011, hFalse; R10 :t3122, hFalse; R11 :t3085, hTrue; R12 :t2937, hFalse; R13 :t3048, hFalse; R14 :t3011, hFalse; R15 :t3714, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:58,484 - my_logger - DEBUG - Rank 3: R0 :t3085, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t4019, hTrue; R4 :t4060, hTrue; R5 :t1494, hTrue; R6 :t3233, hTrue; R7 :t2160, hFalse; R8 :t3825, hTrue; R9 :t3011, hFalse; R10 :t3196, hFalse; R11 :t3085, hTrue; R12 :t3011, hFalse; R13 :t3270, hFalse; R14 :t3048, hFalse; R15 :t3788, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:57:01,314 - my_logger - DEBUG - Rank 3: R0 :t3098, hTrue; R1 :t2197, hFalse; R2 :t3653, hFalse; R3 :t4068, hTrue; R4 :t4097, hTrue; R5 :t3801, hTrue; R6 :t3233, hTrue; R7 :t2160, hFalse; R8 :t3862, hTrue; R9 :t3011, hFalse; R10 :t3233, hFalse; R11 :t3085, hTrue; R12 :t3011, hFalse; R13 :t3270, hFalse; R14 :t3048, hFalse; R15 :t3788, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
