2024-10-10 13:53:09,221 - my_logger - DEBUG - Rank 14: R0 :t0, hTrue; R1 :t0, hTrue; R2 :t0, hTrue; R3 :t0, hTrue; R4 :t0, hTrue; R5 :t0, hTrue; R6 :t0, hTrue; R7 :t0, hTrue; R8 :t0, hTrue; R9 :t0, hTrue; R10 :t0, hTrue; R11 :t0, hTrue; R12 :t0, hTrue; R13 :t0, hTrue; R14 :t1, hTrue; R15 :t0, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:54:52,455 - my_logger - DEBUG - Rank 14: R0 :t1272, hTrue; R1 :t1568, hTrue; R2 :t1605, hTrue; R3 :t1457, hFalse; R4 :t1383, hFalse; R5 :t1420, hFalse; R6 :t1322, hFalse; R7 :t1568, hTrue; R8 :t1531, hTrue; R9 :t1840, hTrue; R10 :t1877, hTrue; R11 :t1692, hTrue; R12 :t1901, hTrue; R13 :t1901, hTrue; R14 :t1961, hTrue; R15 :t1729, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 16: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 15, 'G': 15}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 12, 'G': 12}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 13, 'G': 13}, 'model.layer2.1.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.conv1': {'A': 11, 'G': 11}, 'model.layer3.0.conv2': {'A': 8, 'G': 8}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 9, 'G': 9}, 'model.layer3.1.conv2': {'A': 10, 'G': 10}, 'model.layer4.0.conv1': {'A': 7, 'G': 7}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer4.1.conv1': {'A': 1, 'G': 1}, 'model.layer4.1.conv2': {'A': 2, 'G': 2}, 'model.fc': {'A': 15, 'G': 15}}
2024-10-10 13:54:54,984 - my_logger - DEBUG - Rank 14: R0 :t1322, hTrue; R1 :t1605, hTrue; R2 :t1642, hTrue; R3 :t1494, hFalse; R4 :t1420, hFalse; R5 :t1457, hFalse; R6 :t1322, hFalse; R7 :t1605, hTrue; R8 :t1531, hTrue; R9 :t1877, hTrue; R10 :t1914, hTrue; R11 :t1692, hTrue; R12 :t1901, hTrue; R13 :t1938, hTrue; R14 :t2010, hTrue; R15 :t1803, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:54:57,564 - my_logger - DEBUG - Rank 14: R0 :t1359, hTrue; R1 :t1605, hTrue; R2 :t1679, hTrue; R3 :t1531, hFalse; R4 :t1457, hFalse; R5 :t1494, hFalse; R6 :t1322, hFalse; R7 :t1605, hTrue; R8 :t1531, hTrue; R9 :t1877, hTrue; R10 :t1951, hTrue; R11 :t1803, hTrue; R12 :t2012, hTrue; R13 :t1988, hTrue; R14 :t2059, hTrue; R15 :t1827, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:00,135 - my_logger - DEBUG - Rank 14: R0 :t1420, hTrue; R1 :t1642, hTrue; R2 :t1679, hTrue; R3 :t1568, hFalse; R4 :t1457, hFalse; R5 :t1494, hFalse; R6 :t1322, hFalse; R7 :t1605, hTrue; R8 :t1531, hTrue; R9 :t1914, hTrue; R10 :t1988, hTrue; R11 :t1840, hTrue; R12 :t2025, hTrue; R13 :t2025, hTrue; R14 :t2108, hTrue; R15 :t1840, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:00,575 - my_logger - DEBUG - Rank 14: R0 :t1420, hTrue; R1 :t1642, hTrue; R2 :t1679, hTrue; R3 :t1568, hFalse; R4 :t1457, hFalse; R5 :t1494, hFalse; R6 :t1322, hFalse; R7 :t1605, hTrue; R8 :t1531, hFalse; R9 :t1914, hTrue; R10 :t1988, hTrue; R11 :t1840, hTrue; R12 :t2025, hTrue; R13 :t2025, hTrue; R14 :t2128, hTrue; R15 :t1864, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment17: {'model.conv1': {'A': 12, 'G': 12}, 'model.layer1.0.conv1': {'A': 14, 'G': 14}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 12, 'G': 12}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 13, 'G': 13}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 12, 'G': 12}, 'model.layer3.0.conv2': {'A': 9, 'G': 9}, 'model.layer3.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer3.1.conv1': {'A': 10, 'G': 10}, 'model.layer3.1.conv2': {'A': 11, 'G': 11}, 'model.layer4.0.conv1': {'A': 7, 'G': 7}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer4.1.conv1': {'A': 1, 'G': 1}, 'model.layer4.1.conv2': {'A': 2, 'G': 2}, 'model.fc': {'A': 13, 'G': 13}} from leader 0 update health_nodes [0, 1, 2, 7, 9, 10, 11, 12, 13, 14, 15] 
2024-10-10 13:55:00,784 - my_logger - DEBUG - Rank 14: R0 :t1420, hTrue; R1 :t1642, hTrue; R2 :t1679, hTrue; R3 :t1568, hFalse; R4 :t1457, hFalse; R5 :t1494, hFalse; R6 :t1322, hFalse; R7 :t1605, hTrue; R8 :t1531, hFalse; R9 :t1914, hTrue; R10 :t1988, hTrue; R11 :t1864, hTrue; R12 :t2025, hTrue; R13 :t2025, hTrue; R14 :t2128, hTrue; R15 :t1864, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 17: {'model.conv1': {'A': 12, 'G': 12}, 'model.layer1.0.conv1': {'A': 14, 'G': 14}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 12, 'G': 12}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 13, 'G': 13}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 12, 'G': 12}, 'model.layer3.0.conv2': {'A': 9, 'G': 9}, 'model.layer3.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer3.1.conv1': {'A': 10, 'G': 10}, 'model.layer3.1.conv2': {'A': 11, 'G': 11}, 'model.layer4.0.conv1': {'A': 7, 'G': 7}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer4.1.conv1': {'A': 1, 'G': 1}, 'model.layer4.1.conv2': {'A': 2, 'G': 2}, 'model.fc': {'A': 13, 'G': 13}}
2024-10-10 13:55:02,862 - my_logger - DEBUG - Rank 14: R0 :t1470, hTrue; R1 :t1716, hTrue; R2 :t1729, hTrue; R3 :t1605, hFalse; R4 :t1494, hFalse; R5 :t1494, hFalse; R6 :t1766, hFalse; R7 :t1605, hTrue; R8 :t1531, hFalse; R9 :t1938, hTrue; R10 :t2012, hTrue; R11 :t1864, hTrue; R12 :t2049, hTrue; R13 :t2049, hTrue; R14 :t2157, hTrue; R15 :t1864, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:05,475 - my_logger - DEBUG - Rank 14: R0 :t1470, hTrue; R1 :t1716, hTrue; R2 :t1766, hTrue; R3 :t1605, hFalse; R4 :t1494, hFalse; R5 :t1494, hFalse; R6 :t1803, hFalse; R7 :t1605, hTrue; R8 :t1531, hFalse; R9 :t1938, hTrue; R10 :t2012, hTrue; R11 :t1901, hTrue; R12 :t2086, hTrue; R13 :t2049, hTrue; R14 :t2206, hTrue; R15 :t1901, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:08,065 - my_logger - DEBUG - Rank 14: R0 :t1507, hTrue; R1 :t1753, hTrue; R2 :t1790, hTrue; R3 :t1655, hFalse; R4 :t1531, hFalse; R5 :t1494, hFalse; R6 :t1803, hFalse; R7 :t1605, hTrue; R8 :t1531, hFalse; R9 :t1975, hTrue; R10 :t2049, hTrue; R11 :t1938, hTrue; R12 :t2123, hTrue; R13 :t2136, hTrue; R14 :t2255, hTrue; R15 :t1901, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:10,634 - my_logger - DEBUG - Rank 14: R0 :t1531, hTrue; R1 :t1766, hTrue; R2 :t1790, hTrue; R3 :t1692, hFalse; R4 :t1531, hFalse; R5 :t1494, hFalse; R6 :t1803, hFalse; R7 :t1605, hTrue; R8 :t1840, hFalse; R9 :t2012, hTrue; R10 :t2049, hTrue; R11 :t1938, hTrue; R12 :t2136, hTrue; R13 :t2136, hTrue; R14 :t2304, hTrue; R15 :t1938, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:13,248 - my_logger - DEBUG - Rank 14: R0 :t1544, hTrue; R1 :t1803, hTrue; R2 :t1827, hTrue; R3 :t1716, hFalse; R4 :t1605, hFalse; R5 :t1494, hFalse; R6 :t1803, hFalse; R7 :t1605, hTrue; R8 :t1877, hFalse; R9 :t2062, hTrue; R10 :t2136, hTrue; R11 :t2025, hTrue; R12 :t2210, hTrue; R13 :t2210, hTrue; R14 :t2353, hTrue; R15 :t1988, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:15,780 - my_logger - DEBUG - Rank 14: R0 :t1605, hTrue; R1 :t1803, hTrue; R2 :t1827, hTrue; R3 :t1716, hFalse; R4 :t1605, hFalse; R5 :t1494, hFalse; R6 :t2025, hFalse; R7 :t1605, hTrue; R8 :t1877, hFalse; R9 :t2062, hTrue; R10 :t2136, hTrue; R11 :t2025, hTrue; R12 :t2210, hTrue; R13 :t2210, hTrue; R14 :t2402, hTrue; R15 :t2025, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:18,321 - my_logger - DEBUG - Rank 14: R0 :t1618, hTrue; R1 :t1827, hTrue; R2 :t1864, hTrue; R3 :t1716, hFalse; R4 :t1605, hFalse; R5 :t1494, hFalse; R6 :t2062, hFalse; R7 :t1840, hTrue; R8 :t1877, hFalse; R9 :t2099, hTrue; R10 :t2173, hTrue; R11 :t2062, hTrue; R12 :t2234, hTrue; R13 :t2247, hTrue; R14 :t2451, hTrue; R15 :t2025, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:20,887 - my_logger - DEBUG - Rank 14: R0 :t1618, hTrue; R1 :t1840, hTrue; R2 :t1901, hTrue; R3 :t1716, hFalse; R4 :t1605, hFalse; R5 :t1494, hFalse; R6 :t2099, hFalse; R7 :t1840, hTrue; R8 :t1877, hFalse; R9 :t2099, hTrue; R10 :t2173, hTrue; R11 :t2062, hTrue; R12 :t2247, hTrue; R13 :t2271, hTrue; R14 :t2500, hTrue; R15 :t2049, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:23,480 - my_logger - DEBUG - Rank 14: R0 :t1655, hTrue; R1 :t1840, hTrue; R2 :t1951, hTrue; R3 :t1877, hFalse; R4 :t1605, hFalse; R5 :t1494, hFalse; R6 :t2173, hFalse; R7 :t1877, hTrue; R8 :t1877, hFalse; R9 :t2136, hTrue; R10 :t2210, hTrue; R11 :t2099, hTrue; R12 :t2284, hTrue; R13 :t2321, hTrue; R14 :t2549, hTrue; R15 :t2099, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:24,979 - my_logger - DEBUG - Rank 14: R0 :t1692, hTrue; R1 :t1864, hFalse; R2 :t1951, hTrue; R3 :t1877, hFalse; R4 :t1605, hFalse; R5 :t1766, hFalse; R6 :t2210, hFalse; R7 :t1914, hTrue; R8 :t1877, hFalse; R9 :t2173, hTrue; R10 :t2247, hTrue; R11 :t2123, hTrue; R12 :t2321, hTrue; R13 :t2358, hTrue; R14 :t2597, hTrue; R15 :t2136, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment18: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 13, 'G': 13}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.conv1': {'A': 13, 'G': 13}, 'model.layer3.0.conv2': {'A': 10, 'G': 10}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 11, 'G': 11}, 'model.layer3.1.conv2': {'A': 12, 'G': 12}, 'model.layer4.0.conv1': {'A': 9, 'G': 9}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 2, 'G': 2}, 'model.layer4.1.conv2': {'A': 7, 'G': 7}, 'model.fc': {'A': 13, 'G': 13}} from leader 0 update health_nodes [0, 2, 7, 9, 10, 11, 12, 13, 14, 15] 
2024-10-10 13:55:24,979 - my_logger - DEBUG - Rank 14: R0 :t1692, hTrue; R1 :t1864, hFalse; R2 :t1951, hTrue; R3 :t1877, hFalse; R4 :t1605, hFalse; R5 :t1766, hFalse; R6 :t2210, hFalse; R7 :t1914, hFalse; R8 :t1877, hFalse; R9 :t2173, hTrue; R10 :t2247, hTrue; R11 :t2123, hTrue; R12 :t2321, hTrue; R13 :t2358, hTrue; R14 :t2597, hTrue; R15 :t2136, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment19: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 14, 'G': 14}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 14, 'G': 14}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 11, 'G': 11}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 12, 'G': 12}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 10, 'G': 10}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 14, 'G': 14}, 'model.layer4.1.conv1': {'A': 2, 'G': 2}, 'model.layer4.1.conv2': {'A': 9, 'G': 9}, 'model.fc': {'A': 14, 'G': 14}} from leader 0 update health_nodes [0, 2, 9, 10, 11, 12, 13, 14, 15] 
2024-10-10 13:55:24,980 - my_logger - DEBUG - Rank 14: R0 :t1692, hTrue; R1 :t1864, hFalse; R2 :t1951, hFalse; R3 :t1877, hFalse; R4 :t1605, hFalse; R5 :t1766, hFalse; R6 :t2210, hFalse; R7 :t1914, hFalse; R8 :t1877, hFalse; R9 :t2173, hTrue; R10 :t2247, hTrue; R11 :t2123, hTrue; R12 :t2321, hTrue; R13 :t2358, hTrue; R14 :t2597, hTrue; R15 :t2136, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment20: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 15, 'G': 15}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 15, 'G': 15}, 'model.layer3.0.conv2': {'A': 12, 'G': 12}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 13, 'G': 13}, 'model.layer3.1.conv2': {'A': 14, 'G': 14}, 'model.layer4.0.conv1': {'A': 11, 'G': 11}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer4.1.conv1': {'A': 9, 'G': 9}, 'model.layer4.1.conv2': {'A': 10, 'G': 10}, 'model.fc': {'A': 15, 'G': 15}} from leader 0 update health_nodes [0, 9, 10, 11, 12, 13, 14, 15] 
2024-10-10 13:55:24,980 - my_logger - DEBUG - Rank 14: R0 :t1692, hFalse; R1 :t1864, hFalse; R2 :t1951, hFalse; R3 :t1877, hFalse; R4 :t1605, hFalse; R5 :t1766, hFalse; R6 :t2210, hFalse; R7 :t1914, hFalse; R8 :t1877, hFalse; R9 :t2173, hTrue; R10 :t2247, hTrue; R11 :t2123, hFalse; R12 :t2321, hTrue; R13 :t2358, hTrue; R14 :t2597, hTrue; R15 :t2136, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment21: {'model.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 13, 'G': 13}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 13, 'G': 13}, 'model.layer3.0.conv1': {'A': 15, 'G': 15}, 'model.layer3.0.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer3.1.conv1': {'A': 15, 'G': 15}, 'model.layer3.1.conv2': {'A': 14, 'G': 14}, 'model.layer4.0.conv1': {'A': 13, 'G': 13}, 'model.layer4.0.conv2': {'A': 9, 'G': 9}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 10, 'G': 10}, 'model.layer4.1.conv2': {'A': 12, 'G': 12}, 'model.fc': {'A': 15, 'G': 15}} from leader 0 update health_nodes [9, 10, 12, 13, 14, 15] 
2024-10-10 13:55:26,065 - my_logger - DEBUG - Rank 14: R0 :t1692, hFalse; R1 :t1864, hFalse; R2 :t1988, hFalse; R3 :t1877, hFalse; R4 :t1605, hFalse; R5 :t1803, hFalse; R6 :t2247, hFalse; R7 :t1914, hFalse; R8 :t1877, hFalse; R9 :t2173, hTrue; R10 :t2247, hTrue; R11 :t2136, hFalse; R12 :t2321, hTrue; R13 :t2358, hTrue; R14 :t2598, hTrue; R15 :t2136, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:26,252 - my_logger - DEBUG - Rank 14: R0 :t1692, hFalse; R1 :t1864, hFalse; R2 :t1988, hFalse; R3 :t1877, hFalse; R4 :t1605, hFalse; R5 :t1803, hFalse; R6 :t2247, hFalse; R7 :t1914, hFalse; R8 :t1877, hFalse; R9 :t2173, hTrue; R10 :t2247, hTrue; R11 :t2136, hFalse; R12 :t2321, hTrue; R13 :t2358, hTrue; R14 :t2598, hTrue; R15 :t2136, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 21: {'model.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 13, 'G': 13}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 13, 'G': 13}, 'model.layer3.0.conv1': {'A': 15, 'G': 15}, 'model.layer3.0.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer3.1.conv1': {'A': 15, 'G': 15}, 'model.layer3.1.conv2': {'A': 14, 'G': 14}, 'model.layer4.0.conv1': {'A': 13, 'G': 13}, 'model.layer4.0.conv2': {'A': 9, 'G': 9}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 10, 'G': 10}, 'model.layer4.1.conv2': {'A': 12, 'G': 12}, 'model.fc': {'A': 15, 'G': 15}}
2024-10-10 13:55:26,255 - my_logger - DEBUG - Rank 14: R0 :t1766, hFalse; R1 :t1864, hFalse; R2 :t1988, hFalse; R3 :t1877, hFalse; R4 :t1605, hFalse; R5 :t1803, hFalse; R6 :t2247, hFalse; R7 :t1914, hFalse; R8 :t1877, hFalse; R9 :t2173, hTrue; R10 :t2247, hTrue; R11 :t2136, hFalse; R12 :t2321, hTrue; R13 :t2358, hTrue; R14 :t2598, hTrue; R15 :t2136, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment22: {'model.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv2': {'A': 14, 'G': 14}, 'model.layer1.1.conv1': {'A': 13, 'G': 13}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 14, 'G': 14}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 13, 'G': 13}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer3.1.conv1': {'A': 14, 'G': 14}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 13, 'G': 13}, 'model.layer4.0.conv2': {'A': 9, 'G': 9}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 10, 'G': 10}, 'model.layer4.1.conv2': {'A': 12, 'G': 12}, 'model.fc': {'A': 14, 'G': 14}} from leader 0 update health_nodes [9, 10, 12, 13, 14] 
2024-10-10 13:55:26,370 - my_logger - DEBUG - Rank 14: R0 :t1840, hFalse; R1 :t1864, hFalse; R2 :t1988, hFalse; R3 :t1914, hFalse; R4 :t1605, hFalse; R5 :t1803, hFalse; R6 :t2247, hFalse; R7 :t1914, hFalse; R8 :t1877, hFalse; R9 :t2173, hTrue; R10 :t2247, hTrue; R11 :t2136, hFalse; R12 :t2321, hTrue; R13 :t2358, hTrue; R14 :t2599, hTrue; R15 :t2136, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 22: {'model.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv2': {'A': 14, 'G': 14}, 'model.layer1.1.conv1': {'A': 13, 'G': 13}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 14, 'G': 14}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 13, 'G': 13}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer3.1.conv1': {'A': 14, 'G': 14}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 13, 'G': 13}, 'model.layer4.0.conv2': {'A': 9, 'G': 9}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 10, 'G': 10}, 'model.layer4.1.conv2': {'A': 12, 'G': 12}, 'model.fc': {'A': 14, 'G': 14}}
2024-10-10 13:55:28,250 - my_logger - DEBUG - Rank 14: R0 :t1914, hTrue; R1 :t1901, hFalse; R2 :t2025, hFalse; R3 :t1951, hFalse; R4 :t1766, hFalse; R5 :t1803, hFalse; R6 :t2321, hFalse; R7 :t1938, hFalse; R8 :t1877, hFalse; R9 :t2210, hTrue; R10 :t2284, hTrue; R11 :t2160, hFalse; R12 :t2345, hTrue; R13 :t2395, hTrue; R14 :t2646, hTrue; R15 :t2173, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment23: {'model.conv1': {'A': 12, 'G': 12}, 'model.layer1.0.conv1': {'A': 12, 'G': 12}, 'model.layer1.0.conv2': {'A': 14, 'G': 14}, 'model.layer1.1.conv1': {'A': 12, 'G': 12}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 14, 'G': 14}, 'model.layer2.0.conv2': {'A': 12, 'G': 12}, 'model.layer2.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 12, 'G': 12}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 13, 'G': 13}, 'model.layer3.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer3.1.conv1': {'A': 14, 'G': 14}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 12, 'G': 12}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer4.1.conv1': {'A': 9, 'G': 9}, 'model.layer4.1.conv2': {'A': 10, 'G': 10}, 'model.fc': {'A': 14, 'G': 14}} from leader 0 update health_nodes [0, 9, 10, 12, 13, 14] 
