2024-10-10 13:53:09,176 - my_logger - DEBUG - Rank 13: R0 :t0, hTrue; R1 :t0, hTrue; R2 :t0, hTrue; R3 :t0, hTrue; R4 :t0, hTrue; R5 :t0, hTrue; R6 :t0, hTrue; R7 :t0, hTrue; R8 :t0, hTrue; R9 :t0, hTrue; R10 :t0, hTrue; R11 :t0, hTrue; R12 :t0, hTrue; R13 :t1, hTrue; R14 :t0, hTrue; R15 :t0, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:33,470 - my_logger - DEBUG - Rank 13: R0 :t2715, hTrue; R1 :t2691, hFalse; R2 :t3209, hFalse; R3 :t3505, hTrue; R4 :t3579, hFalse; R5 :t3246, hFalse; R6 :t3233, hTrue; R7 :t2839, hFalse; R8 :t3468, hTrue; R9 :t2839, hFalse; R10 :t2900, hTrue; R11 :t3024, hFalse; R12 :t2839, hTrue; R13 :t3774, hTrue; R14 :t2876, hTrue; R15 :t3431, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:33,664 - my_logger - DEBUG - Rank 13: R0 :t2715, hTrue; R1 :t2691, hFalse; R2 :t3209, hFalse; R3 :t3505, hTrue; R4 :t3579, hFalse; R5 :t3246, hFalse; R6 :t3233, hTrue; R7 :t2839, hFalse; R8 :t3468, hTrue; R9 :t2839, hFalse; R10 :t2900, hTrue; R11 :t3024, hFalse; R12 :t2839, hTrue; R13 :t3774, hTrue; R14 :t2876, hTrue; R15 :t3431, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 34: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 14, 'G': 14}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 14, 'G': 14}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 10, 'G': 10}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 12, 'G': 12}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 8, 'G': 8}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 14, 'G': 14}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 6, 'G': 6}, 'model.fc': {'A': 14, 'G': 14}}
2024-10-10 13:56:35,380 - my_logger - DEBUG - Rank 13: R0 :t2752, hTrue; R1 :t2691, hFalse; R2 :t3209, hFalse; R3 :t3505, hTrue; R4 :t3616, hFalse; R5 :t3320, hFalse; R6 :t3246, hTrue; R7 :t2839, hFalse; R8 :t3505, hTrue; R9 :t2839, hFalse; R10 :t2913, hTrue; R11 :t3024, hTrue; R12 :t2839, hTrue; R13 :t3822, hTrue; R14 :t2900, hTrue; R15 :t3468, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment35: {'model.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv2': {'A': 14, 'G': 14}, 'model.layer1.1.conv1': {'A': 13, 'G': 13}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 14, 'G': 14}, 'model.layer2.0.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 13, 'G': 13}, 'model.layer3.0.conv2': {'A': 10, 'G': 10}, 'model.layer3.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer3.1.conv1': {'A': 11, 'G': 11}, 'model.layer3.1.conv2': {'A': 12, 'G': 12}, 'model.layer4.0.conv1': {'A': 8, 'G': 8}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 6, 'G': 6}, 'model.fc': {'A': 14, 'G': 14}} from leader 0 update health_nodes [0, 3, 6, 8, 10, 11, 12, 13, 14, 15] 
2024-10-10 13:56:36,183 - my_logger - DEBUG - Rank 13: R0 :t2752, hTrue; R1 :t2691, hFalse; R2 :t3246, hFalse; R3 :t3505, hTrue; R4 :t3616, hFalse; R5 :t3320, hFalse; R6 :t3246, hTrue; R7 :t2876, hFalse; R8 :t3505, hTrue; R9 :t2839, hFalse; R10 :t2913, hTrue; R11 :t3024, hFalse; R12 :t2839, hTrue; R13 :t3822, hTrue; R14 :t2900, hTrue; R15 :t3468, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment36: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 15, 'G': 15}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 10, 'G': 10}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 12, 'G': 12}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 8, 'G': 8}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 14, 'G': 14}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 6, 'G': 6}, 'model.fc': {'A': 15, 'G': 15}} from leader 0 update health_nodes [0, 3, 6, 8, 10, 12, 13, 14, 15] 
2024-10-10 13:56:36,243 - my_logger - DEBUG - Rank 13: R0 :t2752, hTrue; R1 :t2691, hFalse; R2 :t3246, hFalse; R3 :t3505, hTrue; R4 :t3616, hFalse; R5 :t3320, hFalse; R6 :t3246, hTrue; R7 :t2876, hFalse; R8 :t3505, hTrue; R9 :t2839, hFalse; R10 :t2913, hTrue; R11 :t3024, hFalse; R12 :t2839, hTrue; R13 :t3823, hTrue; R14 :t2900, hTrue; R15 :t3468, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:36,435 - my_logger - DEBUG - Rank 13: R0 :t2752, hTrue; R1 :t2691, hFalse; R2 :t3246, hFalse; R3 :t3505, hTrue; R4 :t3616, hFalse; R5 :t3320, hFalse; R6 :t3246, hTrue; R7 :t2876, hFalse; R8 :t3505, hTrue; R9 :t2839, hFalse; R10 :t2913, hTrue; R11 :t3024, hFalse; R12 :t2839, hTrue; R13 :t3823, hTrue; R14 :t2900, hTrue; R15 :t3468, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 36: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 15, 'G': 15}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 10, 'G': 10}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 12, 'G': 12}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 8, 'G': 8}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 14, 'G': 14}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 6, 'G': 6}, 'model.fc': {'A': 15, 'G': 15}}
2024-10-10 13:56:39,111 - my_logger - DEBUG - Rank 13: R0 :t2802, hTrue; R1 :t2728, hFalse; R2 :t3283, hFalse; R3 :t3616, hTrue; R4 :t3653, hFalse; R5 :t3357, hFalse; R6 :t3246, hTrue; R7 :t2913, hFalse; R8 :t3542, hTrue; R9 :t2876, hFalse; R10 :t2913, hTrue; R11 :t3024, hFalse; R12 :t2839, hTrue; R13 :t3872, hTrue; R14 :t2900, hTrue; R15 :t3505, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:40,639 - my_logger - DEBUG - Rank 13: R0 :t2826, hTrue; R1 :t2765, hFalse; R2 :t3283, hFalse; R3 :t3616, hTrue; R4 :t3653, hFalse; R5 :t3357, hFalse; R6 :t3270, hTrue; R7 :t2913, hFalse; R8 :t3542, hTrue; R9 :t2876, hFalse; R10 :t2913, hTrue; R11 :t3024, hTrue; R12 :t2876, hTrue; R13 :t3920, hTrue; R14 :t2913, hTrue; R15 :t3542, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment37: {'model.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv2': {'A': 14, 'G': 14}, 'model.layer1.1.conv1': {'A': 13, 'G': 13}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 14, 'G': 14}, 'model.layer2.0.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 13, 'G': 13}, 'model.layer3.0.conv2': {'A': 10, 'G': 10}, 'model.layer3.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer3.1.conv1': {'A': 11, 'G': 11}, 'model.layer3.1.conv2': {'A': 12, 'G': 12}, 'model.layer4.0.conv1': {'A': 8, 'G': 8}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 6, 'G': 6}, 'model.fc': {'A': 14, 'G': 14}} from leader 0 update health_nodes [0, 3, 6, 8, 10, 11, 12, 13, 14, 15] 
2024-10-10 13:56:40,860 - my_logger - DEBUG - Rank 13: R0 :t2826, hTrue; R1 :t2765, hFalse; R2 :t3283, hFalse; R3 :t3616, hTrue; R4 :t3690, hFalse; R5 :t3357, hTrue; R6 :t3283, hTrue; R7 :t2913, hFalse; R8 :t3542, hTrue; R9 :t2876, hFalse; R10 :t2913, hTrue; R11 :t3024, hTrue; R12 :t2876, hTrue; R13 :t3920, hTrue; R14 :t2913, hTrue; R15 :t3542, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment38: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 14, 'G': 14}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 12, 'G': 12}, 'model.layer3.0.conv2': {'A': 8, 'G': 8}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 10, 'G': 10}, 'model.layer3.1.conv2': {'A': 11, 'G': 11}, 'model.layer4.0.conv1': {'A': 6, 'G': 6}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 5, 'G': 5}, 'model.fc': {'A': 14, 'G': 14}} from leader 0 update health_nodes [0, 3, 5, 6, 8, 10, 11, 12, 13, 14, 15] 
2024-10-10 13:56:41,728 - my_logger - DEBUG - Rank 13: R0 :t2826, hTrue; R1 :t2765, hFalse; R2 :t3283, hFalse; R3 :t3616, hTrue; R4 :t3690, hFalse; R5 :t3357, hTrue; R6 :t3283, hTrue; R7 :t2913, hFalse; R8 :t3542, hTrue; R9 :t2876, hFalse; R10 :t2913, hTrue; R11 :t3024, hTrue; R12 :t2876, hTrue; R13 :t3921, hTrue; R14 :t2913, hTrue; R15 :t3542, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:41,925 - my_logger - DEBUG - Rank 13: R0 :t2826, hTrue; R1 :t2765, hFalse; R2 :t3283, hFalse; R3 :t3616, hTrue; R4 :t3690, hFalse; R5 :t3357, hTrue; R6 :t3283, hTrue; R7 :t2913, hFalse; R8 :t3542, hTrue; R9 :t2876, hFalse; R10 :t2913, hTrue; R11 :t3024, hTrue; R12 :t2876, hTrue; R13 :t3921, hTrue; R14 :t2913, hTrue; R15 :t3542, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 38: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 14, 'G': 14}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 12, 'G': 12}, 'model.layer3.0.conv2': {'A': 8, 'G': 8}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 10, 'G': 10}, 'model.layer3.1.conv2': {'A': 11, 'G': 11}, 'model.layer4.0.conv1': {'A': 6, 'G': 6}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 5, 'G': 5}, 'model.fc': {'A': 14, 'G': 14}}
2024-10-10 13:56:44,526 - my_logger - DEBUG - Rank 13: R0 :t2876, hTrue; R1 :t2765, hFalse; R2 :t3283, hFalse; R3 :t3640, hTrue; R4 :t3727, hFalse; R5 :t3357, hTrue; R6 :t3283, hTrue; R7 :t2913, hFalse; R8 :t3542, hTrue; R9 :t2913, hFalse; R10 :t2937, hTrue; R11 :t3172, hTrue; R12 :t2876, hTrue; R13 :t3970, hTrue; R14 :t2937, hTrue; R15 :t3579, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:47,177 - my_logger - DEBUG - Rank 13: R0 :t2913, hTrue; R1 :t2765, hFalse; R2 :t3283, hFalse; R3 :t3677, hTrue; R4 :t3764, hFalse; R5 :t3357, hTrue; R6 :t3283, hTrue; R7 :t2913, hFalse; R8 :t3542, hTrue; R9 :t2950, hFalse; R10 :t2937, hTrue; R11 :t3172, hTrue; R12 :t2876, hTrue; R13 :t4019, hTrue; R14 :t2937, hTrue; R15 :t3616, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:49,779 - my_logger - DEBUG - Rank 13: R0 :t2950, hTrue; R1 :t2765, hFalse; R2 :t3283, hFalse; R3 :t3677, hTrue; R4 :t3801, hFalse; R5 :t3357, hTrue; R6 :t3283, hTrue; R7 :t2913, hFalse; R8 :t3542, hTrue; R9 :t2950, hFalse; R10 :t2937, hTrue; R11 :t3172, hTrue; R12 :t2876, hTrue; R13 :t4068, hTrue; R14 :t2937, hTrue; R15 :t3616, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:52,380 - my_logger - DEBUG - Rank 13: R0 :t2987, hTrue; R1 :t2765, hFalse; R2 :t3283, hFalse; R3 :t3727, hTrue; R4 :t3801, hFalse; R5 :t3357, hTrue; R6 :t3283, hTrue; R7 :t2913, hFalse; R8 :t3727, hTrue; R9 :t2987, hFalse; R10 :t2937, hTrue; R11 :t3172, hTrue; R12 :t2876, hTrue; R13 :t4117, hTrue; R14 :t2974, hTrue; R15 :t3677, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:53,364 - my_logger - DEBUG - Rank 13: R0 :t3011, hTrue; R1 :t2765, hFalse; R2 :t3283, hFalse; R3 :t3727, hTrue; R4 :t3801, hFalse; R5 :t3357, hTrue; R6 :t3283, hTrue; R7 :t2913, hFalse; R8 :t3764, hTrue; R9 :t2987, hTrue; R10 :t2937, hTrue; R11 :t3172, hTrue; R12 :t2876, hTrue; R13 :t4158, hTrue; R14 :t2974, hTrue; R15 :t3677, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment39: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 15, 'G': 15}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 12, 'G': 12}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 13, 'G': 13}, 'model.layer2.1.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.conv1': {'A': 11, 'G': 11}, 'model.layer3.0.conv2': {'A': 8, 'G': 8}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 9, 'G': 9}, 'model.layer3.1.conv2': {'A': 10, 'G': 10}, 'model.layer4.0.conv1': {'A': 6, 'G': 6}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 5, 'G': 5}, 'model.fc': {'A': 15, 'G': 15}} from leader 0 update health_nodes [0, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15] 
2024-10-10 13:56:53,587 - my_logger - DEBUG - Rank 13: R0 :t3011, hTrue; R1 :t2765, hFalse; R2 :t3283, hFalse; R3 :t3727, hTrue; R4 :t3801, hFalse; R5 :t3357, hTrue; R6 :t3283, hTrue; R7 :t2913, hFalse; R8 :t3764, hTrue; R9 :t2987, hTrue; R10 :t2937, hTrue; R11 :t3172, hTrue; R12 :t2876, hTrue; R13 :t4158, hTrue; R14 :t2974, hTrue; R15 :t3677, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 39: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 15, 'G': 15}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 12, 'G': 12}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 13, 'G': 13}, 'model.layer2.1.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.conv1': {'A': 11, 'G': 11}, 'model.layer3.0.conv2': {'A': 8, 'G': 8}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 9, 'G': 9}, 'model.layer3.1.conv2': {'A': 10, 'G': 10}, 'model.layer4.0.conv1': {'A': 6, 'G': 6}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 5, 'G': 5}, 'model.fc': {'A': 15, 'G': 15}}
2024-10-10 13:56:53,766 - my_logger - DEBUG - Rank 13: R0 :t3024, hTrue; R1 :t2765, hFalse; R2 :t3283, hFalse; R3 :t3727, hTrue; R4 :t3801, hTrue; R5 :t3357, hTrue; R6 :t3283, hTrue; R7 :t2913, hFalse; R8 :t3764, hTrue; R9 :t2987, hFalse; R10 :t2937, hFalse; R11 :t3172, hTrue; R12 :t2876, hFalse; R13 :t4165, hFalse; R14 :t2974, hFalse; R15 :t3677, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment42: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 15, 'G': 15}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 15, 'G': 15}, 'model.layer3.0.conv2': {'A': 6, 'G': 6}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 8, 'G': 8}, 'model.layer3.1.conv2': {'A': 11, 'G': 11}, 'model.layer4.0.conv1': {'A': 5, 'G': 5}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 4, 'G': 4}, 'model.fc': {'A': 15, 'G': 15}} from leader 0 update health_nodes [0, 3, 4, 5, 6, 8, 11, 15] 
2024-10-10 13:56:53,766 - my_logger - DEBUG - Rank 13: R0 :t3024, hTrue; R1 :t2765, hFalse; R2 :t3283, hFalse; R3 :t3727, hTrue; R4 :t3801, hTrue; R5 :t3357, hFalse; R6 :t3283, hTrue; R7 :t2913, hFalse; R8 :t3764, hTrue; R9 :t2987, hFalse; R10 :t2937, hFalse; R11 :t3172, hFalse; R12 :t2876, hFalse; R13 :t4165, hFalse; R14 :t2974, hFalse; R15 :t3677, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment43: {'model.conv1': {'A': 6, 'G': 6}, 'model.layer1.0.conv1': {'A': 6, 'G': 6}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 6, 'G': 6}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 6, 'G': 6}, 'model.layer2.0.downsample.0': {'A': 6, 'G': 6}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 6, 'G': 6}, 'model.layer3.0.conv1': {'A': 15, 'G': 15}, 'model.layer3.0.conv2': {'A': 8, 'G': 8}, 'model.layer3.0.downsample.0': {'A': 6, 'G': 6}, 'model.layer3.1.conv1': {'A': 15, 'G': 15}, 'model.layer3.1.conv2': {'A': 8, 'G': 8}, 'model.layer4.0.conv1': {'A': 6, 'G': 6}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 6, 'G': 6}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 4, 'G': 4}, 'model.fc': {'A': 15, 'G': 15}} from leader 0 update health_nodes [0, 3, 4, 6, 8, 15] 
2024-10-10 13:56:53,767 - my_logger - DEBUG - Rank 13: R0 :t3024, hTrue; R1 :t2765, hFalse; R2 :t3283, hFalse; R3 :t3727, hTrue; R4 :t3801, hFalse; R5 :t3357, hTrue; R6 :t3283, hTrue; R7 :t2913, hFalse; R8 :t3764, hTrue; R9 :t2987, hFalse; R10 :t2937, hTrue; R11 :t3172, hTrue; R12 :t2876, hTrue; R13 :t4165, hTrue; R14 :t2974, hTrue; R15 :t3677, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment40: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 14, 'G': 14}, 'model.layer1.1.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 12, 'G': 12}, 'model.layer3.0.conv2': {'A': 8, 'G': 8}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 10, 'G': 10}, 'model.layer3.1.conv2': {'A': 11, 'G': 11}, 'model.layer4.0.conv1': {'A': 6, 'G': 6}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer4.1.conv1': {'A': 3, 'G': 3}, 'model.layer4.1.conv2': {'A': 5, 'G': 5}, 'model.fc': {'A': 14, 'G': 14}} from leader 0 update health_nodes [0, 3, 5, 6, 8, 10, 11, 12, 13, 14, 15] 
